"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_0_contcorrect_True - diversity__MAX"
"62","45.976417541503906","45.976417541503906","45.976417541503906","89.9894790649414","89.9894790649414","89.9894790649414","75.14785766601562","75.14785766601562","75.14785766601562","64.39288330078125","64.39288330078125","64.39288330078125","73.83883666992188","73.83883666992188","73.83883666992188","77.63955688476562","77.63955688476562","77.63955688476562","67.73157501220703","67.73157501220703","67.73157501220703","58.18205642700195","58.18205642700195","58.18205642700195","73.7963638305664","73.7963638305664","73.7963638305664","76.69619750976562","76.69619750976562","76.69619750976562"
"63","46.0339469909668","46.0339469909668","46.0339469909668","90.68022155761719","90.68022155761719","90.68022155761719","78.2062759399414","78.2062759399414","78.2062759399414","65.41458129882812","65.41458129882812","65.41458129882812","74.7601547241211","74.7601547241211","74.7601547241211","78.1449203491211","78.1449203491211","78.1449203491211","66.2133560180664","66.2133560180664","66.2133560180664","58.64849853515625","58.64849853515625","58.64849853515625","73.41389465332031","73.41389465332031","73.41389465332031","77.90742492675781","77.90742492675781","77.90742492675781"
"66","46.137088775634766","46.137088775634766","46.137088775634766","92.26143646240234","92.26143646240234","92.26143646240234","75.34353637695312","75.34353637695312","75.34353637695312","68.8537826538086","68.8537826538086","68.8537826538086","77.44822692871094","77.44822692871094","77.44822692871094","79.91075897216797","79.91075897216797","79.91075897216797","62.17045974731445","62.17045974731445","62.17045974731445","62.222496032714844","62.222496032714844","62.222496032714844","75.8766860961914","75.8766860961914","75.8766860961914","80.82752227783203","80.82752227783203","80.82752227783203"
"68","46.928321838378906","46.928321838378906","46.928321838378906","93.14299774169922","93.14299774169922","93.14299774169922","74.2520523071289","74.2520523071289","74.2520523071289","70.88871765136719","70.88871765136719","70.88871765136719","77.99726104736328","77.99726104736328","77.99726104736328","77.61334228515625","77.61334228515625","77.61334228515625","62.40070724487305","62.40070724487305","62.40070724487305","64.43782043457031","64.43782043457031","64.43782043457031","76.37189483642578","76.37189483642578","76.37189483642578","82.62515258789062","82.62515258789062","82.62515258789062"
"70","47.68172836303711","47.68172836303711","47.68172836303711","90.98402404785156","90.98402404785156","90.98402404785156","75.38508605957031","75.38508605957031","75.38508605957031","72.6608657836914","72.6608657836914","72.6608657836914","80.79408264160156","80.79408264160156","80.79408264160156","78.54574584960938","78.54574584960938","78.54574584960938","62.140830993652344","62.140830993652344","62.140830993652344","64.58638000488281","64.58638000488281","64.58638000488281","77.81763458251953","77.81763458251953","77.81763458251953","84.18984985351562","84.18984985351562","84.18984985351562"
"71","48.31443786621094","48.31443786621094","48.31443786621094","91.7943344116211","91.7943344116211","91.7943344116211","72.69427490234375","72.69427490234375","72.69427490234375","74.12667846679688","74.12667846679688","74.12667846679688","80.84835052490234","80.84835052490234","80.84835052490234","78.69269561767578","78.69269561767578","78.69269561767578","62.245662689208984","62.245662689208984","62.245662689208984","66.07696533203125","66.07696533203125","66.07696533203125","79.56474304199219","79.56474304199219","79.56474304199219","85.21759033203125","85.21759033203125","85.21759033203125"
"72","49.72184371948242","49.72184371948242","49.72184371948242","92.17182922363281","92.17182922363281","92.17182922363281","74.21383666992188","74.21383666992188","74.21383666992188","75.12422180175781","75.12422180175781","75.12422180175781","80.41130828857422","80.41130828857422","80.41130828857422","79.86592864990234","79.86592864990234","79.86592864990234","62.82080078125","62.82080078125","62.82080078125","66.5873794555664","66.5873794555664","66.5873794555664","80.2432861328125","80.2432861328125","80.2432861328125","85.80484008789062","85.80484008789062","85.80484008789062"
"73","50.42061233520508","50.42061233520508","50.42061233520508","93.67291259765625","93.67291259765625","93.67291259765625","73.56119537353516","73.56119537353516","73.56119537353516","75.67798614501953","75.67798614501953","75.67798614501953","81.23787689208984","81.23787689208984","81.23787689208984","80.45640563964844","80.45640563964844","80.45640563964844","63.78290939331055","63.78290939331055","63.78290939331055","66.83222198486328","66.83222198486328","66.83222198486328","81.56556701660156","81.56556701660156","81.56556701660156","85.7858657836914","85.7858657836914","85.7858657836914"
"74","51.42681884765625","51.42681884765625","51.42681884765625","94.2355728149414","94.2355728149414","94.2355728149414","74.03710174560547","74.03710174560547","74.03710174560547","76.33203887939453","76.33203887939453","76.33203887939453","83.06298828125","83.06298828125","83.06298828125","82.10975646972656","82.10975646972656","82.10975646972656","65.07205200195312","65.07205200195312","65.07205200195312","67.91991424560547","67.91991424560547","67.91991424560547","82.71492767333984","82.71492767333984","82.71492767333984","85.1823501586914","85.1823501586914","85.1823501586914"
"76","51.06675720214844","51.06675720214844","51.06675720214844","93.10704803466797","93.10704803466797","93.10704803466797","74.80265045166016","74.80265045166016","74.80265045166016","77.60801696777344","77.60801696777344","77.60801696777344","85.0451431274414","85.0451431274414","85.0451431274414","83.96842956542969","83.96842956542969","83.96842956542969","66.53001403808594","66.53001403808594","66.53001403808594","70.3170394897461","70.3170394897461","70.3170394897461","84.52157592773438","84.52157592773438","84.52157592773438","86.85474395751953","86.85474395751953","86.85474395751953"
"77","51.81980895996094","51.81980895996094","51.81980895996094","95.783447265625","95.783447265625","95.783447265625","74.12031555175781","74.12031555175781","74.12031555175781","77.46450805664062","77.46450805664062","77.46450805664062","85.22391510009766","85.22391510009766","85.22391510009766","84.72538757324219","84.72538757324219","84.72538757324219","66.85911560058594","66.85911560058594","66.85911560058594","70.39640808105469","70.39640808105469","70.39640808105469","85.90755462646484","85.90755462646484","85.90755462646484","86.9191665649414","86.9191665649414","86.9191665649414"
"79","52.49762725830078","52.49762725830078","52.49762725830078","97.16350555419922","97.16350555419922","97.16350555419922","75.87943267822266","75.87943267822266","75.87943267822266","78.14118194580078","78.14118194580078","78.14118194580078","86.88115692138672","86.88115692138672","86.88115692138672","83.45487976074219","83.45487976074219","83.45487976074219","68.5404052734375","68.5404052734375","68.5404052734375","70.86807250976562","70.86807250976562","70.86807250976562","87.50691223144531","87.50691223144531","87.50691223144531","86.97159576416016","86.97159576416016","86.97159576416016"
"82","53.7904167175293","53.7904167175293","53.7904167175293","98.0177001953125","98.0177001953125","98.0177001953125","73.20613861083984","73.20613861083984","73.20613861083984","78.79862976074219","78.79862976074219","78.79862976074219","89.5447769165039","89.5447769165039","89.5447769165039","83.54641723632812","83.54641723632812","83.54641723632812","70.0932388305664","70.0932388305664","70.0932388305664","73.1346664428711","73.1346664428711","73.1346664428711","90.23986053466797","90.23986053466797","90.23986053466797","88.9162368774414","88.9162368774414","88.9162368774414"
"83","53.77033233642578","53.77033233642578","53.77033233642578","98.7795181274414","98.7795181274414","98.7795181274414","74.10723876953125","74.10723876953125","74.10723876953125","77.93885803222656","77.93885803222656","77.93885803222656","90.28351593017578","90.28351593017578","90.28351593017578","83.35357666015625","83.35357666015625","83.35357666015625","69.74517822265625","69.74517822265625","69.74517822265625","73.2780990600586","73.2780990600586","73.2780990600586","90.60900115966797","90.60900115966797","90.60900115966797","89.13262939453125","89.13262939453125","89.13262939453125"
"84","53.827919006347656","53.827919006347656","53.827919006347656","99.8914794921875","99.8914794921875","99.8914794921875","72.75712585449219","72.75712585449219","72.75712585449219","78.7457046508789","78.7457046508789","78.7457046508789","90.61370849609375","90.61370849609375","90.61370849609375","83.49181365966797","83.49181365966797","83.49181365966797","71.51305389404297","71.51305389404297","71.51305389404297","73.93499755859375","73.93499755859375","73.93499755859375","90.32350158691406","90.32350158691406","90.32350158691406","89.48201751708984","89.48201751708984","89.48201751708984"
"85","53.409175872802734","53.409175872802734","53.409175872802734","99.3905258178711","99.3905258178711","99.3905258178711","73.40620422363281","73.40620422363281","73.40620422363281","78.75126647949219","78.75126647949219","78.75126647949219","90.49686431884766","90.49686431884766","90.49686431884766","82.0121078491211","82.0121078491211","82.0121078491211","72.19011688232422","72.19011688232422","72.19011688232422","75.53103637695312","75.53103637695312","75.53103637695312","92.48397827148438","92.48397827148438","92.48397827148438","91.07327270507812","91.07327270507812","91.07327270507812"
"87","55.07859802246094","55.07859802246094","55.07859802246094","99.48597717285156","99.48597717285156","99.48597717285156","74.48749542236328","74.48749542236328","74.48749542236328","80.50144958496094","80.50144958496094","80.50144958496094","89.90216827392578","89.90216827392578","89.90216827392578","82.42574310302734","82.42574310302734","82.42574310302734","74.1304702758789","74.1304702758789","74.1304702758789","77.98696899414062","77.98696899414062","77.98696899414062","93.07730102539062","93.07730102539062","93.07730102539062","93.3406753540039","93.3406753540039","93.3406753540039"
"88","55.119937896728516","55.119937896728516","55.119937896728516","99.61740112304688","99.61740112304688","99.61740112304688","74.01499938964844","74.01499938964844","74.01499938964844","81.36822509765625","81.36822509765625","81.36822509765625","90.82186889648438","90.82186889648438","90.82186889648438","83.64307403564453","83.64307403564453","83.64307403564453","74.314697265625","74.314697265625","74.314697265625","78.33790588378906","78.33790588378906","78.33790588378906","94.08769989013672","94.08769989013672","94.08769989013672","94.47980499267578","94.47980499267578","94.47980499267578"
"91","56.71743392944336","56.71743392944336","56.71743392944336","102.07267761230469","102.07267761230469","102.07267761230469","74.3547592163086","74.3547592163086","74.3547592163086","83.22473907470703","83.22473907470703","83.22473907470703","93.28177642822266","93.28177642822266","93.28177642822266","79.71475982666016","79.71475982666016","79.71475982666016","76.60660552978516","76.60660552978516","76.60660552978516","80.75752258300781","80.75752258300781","80.75752258300781","95.86709594726562","95.86709594726562","95.86709594726562","96.17352294921875","96.17352294921875","96.17352294921875"
"93","57.13124084472656","57.13124084472656","57.13124084472656","102.2258529663086","102.2258529663086","102.2258529663086","74.56580352783203","74.56580352783203","74.56580352783203","82.54766845703125","82.54766845703125","82.54766845703125","91.15939331054688","91.15939331054688","91.15939331054688","77.29118347167969","77.29118347167969","77.29118347167969","78.37395477294922","78.37395477294922","78.37395477294922","82.44306945800781","82.44306945800781","82.44306945800781","97.68832397460938","97.68832397460938","97.68832397460938","98.77481842041016","98.77481842041016","98.77481842041016"
"94","56.09910202026367","56.09910202026367","56.09910202026367","102.42970275878906","102.42970275878906","102.42970275878906","75.062744140625","75.062744140625","75.062744140625","83.20896911621094","83.20896911621094","83.20896911621094","93.26873016357422","93.26873016357422","93.26873016357422","79.53913879394531","79.53913879394531","79.53913879394531","79.66709899902344","79.66709899902344","79.66709899902344","83.89997100830078","83.89997100830078","83.89997100830078","97.49113464355469","97.49113464355469","97.49113464355469","99.67867279052734","99.67867279052734","99.67867279052734"
"96","54.8747673034668","54.8747673034668","54.8747673034668","102.45269775390625","102.45269775390625","102.45269775390625","76.1884765625","76.1884765625","76.1884765625","83.92955780029297","83.92955780029297","83.92955780029297","91.67311096191406","91.67311096191406","91.67311096191406","82.89232635498047","82.89232635498047","82.89232635498047","81.51363372802734","81.51363372802734","81.51363372802734","85.2607192993164","85.2607192993164","85.2607192993164","96.25614929199219","96.25614929199219","96.25614929199219","101.1213150024414","101.1213150024414","101.1213150024414"
"98","56.63020706176758","56.63020706176758","56.63020706176758","102.66361999511719","102.66361999511719","102.66361999511719","78.20781707763672","78.20781707763672","78.20781707763672","85.72637939453125","85.72637939453125","85.72637939453125","91.24688720703125","91.24688720703125","91.24688720703125","85.03854370117188","85.03854370117188","85.03854370117188","83.025634765625","83.025634765625","83.025634765625","87.5608139038086","87.5608139038086","87.5608139038086","95.90054321289062","95.90054321289062","95.90054321289062","100.0907211303711","100.0907211303711","100.0907211303711"
"99","58.20658874511719","58.20658874511719","58.20658874511719","102.98621368408203","102.98621368408203","102.98621368408203","80.85066986083984","80.85066986083984","80.85066986083984","86.9630126953125","86.9630126953125","86.9630126953125","90.89640045166016","90.89640045166016","90.89640045166016","84.8612060546875","84.8612060546875","84.8612060546875","83.1877670288086","83.1877670288086","83.1877670288086","88.81537628173828","88.81537628173828","88.81537628173828","95.28418731689453","95.28418731689453","95.28418731689453","100.26091003417969","100.26091003417969","100.26091003417969"
"100","56.32980728149414","56.32980728149414","56.32980728149414","105.96966552734375","105.96966552734375","105.96966552734375","83.31012725830078","83.31012725830078","83.31012725830078","87.94205474853516","87.94205474853516","87.94205474853516","89.78374481201172","89.78374481201172","89.78374481201172","86.81487274169922","86.81487274169922","86.81487274169922","83.50193786621094","83.50193786621094","83.50193786621094","89.56965637207031","89.56965637207031","89.56965637207031","95.7241439819336","95.7241439819336","95.7241439819336","99.59980010986328","99.59980010986328","99.59980010986328"
"102","57.68998336791992","57.68998336791992","57.68998336791992","105.0181884765625","105.0181884765625","105.0181884765625","85.19477844238281","85.19477844238281","85.19477844238281","89.13916778564453","89.13916778564453","89.13916778564453","91.21089935302734","91.21089935302734","91.21089935302734","88.56297302246094","88.56297302246094","88.56297302246094","85.86520385742188","85.86520385742188","85.86520385742188","90.35232543945312","90.35232543945312","90.35232543945312","95.63800811767578","95.63800811767578","95.63800811767578","95.88026428222656","95.88026428222656","95.88026428222656"
"103","57.949363708496094","57.949363708496094","57.949363708496094","105.5981216430664","105.5981216430664","105.5981216430664","85.97602081298828","85.97602081298828","85.97602081298828","90.21187591552734","90.21187591552734","90.21187591552734","92.37157440185547","92.37157440185547","92.37157440185547","89.96316528320312","89.96316528320312","89.96316528320312","85.94447326660156","85.94447326660156","85.94447326660156","90.17655944824219","90.17655944824219","90.17655944824219","95.14623260498047","95.14623260498047","95.14623260498047","94.40626525878906","94.40626525878906","94.40626525878906"
"105","58.87251663208008","58.87251663208008","58.87251663208008","107.95650482177734","107.95650482177734","107.95650482177734","87.45440673828125","87.45440673828125","87.45440673828125","90.59539031982422","90.59539031982422","90.59539031982422","96.32475280761719","96.32475280761719","96.32475280761719","90.9686508178711","90.9686508178711","90.9686508178711","87.30948638916016","87.30948638916016","87.30948638916016","91.48287963867188","91.48287963867188","91.48287963867188","91.61375427246094","91.61375427246094","91.61375427246094","87.81146240234375","87.81146240234375","87.81146240234375"
"107","59.03744125366211","59.03744125366211","59.03744125366211","110.51655578613281","110.51655578613281","110.51655578613281","89.1458740234375","89.1458740234375","89.1458740234375","92.1448745727539","92.1448745727539","92.1448745727539","98.57785034179688","98.57785034179688","98.57785034179688","89.98353576660156","89.98353576660156","89.98353576660156","88.53129577636719","88.53129577636719","88.53129577636719","92.8260726928711","92.8260726928711","92.8260726928711","90.46011352539062","90.46011352539062","90.46011352539062","82.58627319335938","82.58627319335938","82.58627319335938"
"108","58.04440689086914","58.04440689086914","58.04440689086914","112.12178802490234","112.12178802490234","112.12178802490234","89.91033172607422","89.91033172607422","89.91033172607422","92.71561431884766","92.71561431884766","92.71561431884766","100.88780975341797","100.88780975341797","100.88780975341797","91.74578094482422","91.74578094482422","91.74578094482422","89.02008819580078","89.02008819580078","89.02008819580078","93.87527465820312","93.87527465820312","93.87527465820312","92.0271224975586","92.0271224975586","92.0271224975586","78.56542205810547","78.56542205810547","78.56542205810547"
"117","59.14223861694336","59.14223861694336","59.14223861694336","117.1710205078125","117.1710205078125","117.1710205078125","95.67118835449219","95.67118835449219","95.67118835449219","98.46261596679688","98.46261596679688","98.46261596679688","102.10765075683594","102.10765075683594","102.10765075683594","91.59684753417969","91.59684753417969","91.59684753417969","96.28306579589844","96.28306579589844","96.28306579589844","88.55548095703125","88.55548095703125","88.55548095703125","100.32926177978516","100.32926177978516","100.32926177978516","75.67353820800781","75.67353820800781","75.67353820800781"
"118","60.97947311401367","60.97947311401367","60.97947311401367","118.0132064819336","118.0132064819336","118.0132064819336","96.33960723876953","96.33960723876953","96.33960723876953","99.65985870361328","99.65985870361328","99.65985870361328","105.32733154296875","105.32733154296875","105.32733154296875","91.25071716308594","91.25071716308594","91.25071716308594","97.21868896484375","97.21868896484375","97.21868896484375","89.34910583496094","89.34910583496094","89.34910583496094","101.31466674804688","101.31466674804688","101.31466674804688","73.1944351196289","73.1944351196289","73.1944351196289"
"121","65.3252944946289","65.3252944946289","65.3252944946289","116.85741424560547","116.85741424560547","116.85741424560547","95.43753051757812","95.43753051757812","95.43753051757812","100.83470153808594","100.83470153808594","100.83470153808594","111.74203491210938","111.74203491210938","111.74203491210938","95.98990631103516","95.98990631103516","95.98990631103516","99.90727233886719","99.90727233886719","99.90727233886719","89.8649673461914","89.8649673461914","89.8649673461914","101.00810241699219","101.00810241699219","101.00810241699219","74.91990661621094","74.91990661621094","74.91990661621094"
