"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity__MAX"
"62","63.53907012939453","63.53907012939453","63.53907012939453","83.37689208984375","83.37689208984375","83.37689208984375","68.69612884521484","68.69612884521484","68.69612884521484","75.01253509521484","75.01253509521484","75.01253509521484","79.8397216796875","79.8397216796875","79.8397216796875","80.86995697021484","80.86995697021484","80.86995697021484","64.03643035888672","64.03643035888672","64.03643035888672","69.76227569580078","69.76227569580078","69.76227569580078","80.24868774414062","80.24868774414062","80.24868774414062","47.723670959472656","47.723670959472656","47.723670959472656"
"63","64.87007904052734","64.87007904052734","64.87007904052734","83.85140991210938","83.85140991210938","83.85140991210938","66.54264831542969","66.54264831542969","66.54264831542969","76.531982421875","76.531982421875","76.531982421875","79.98172760009766","79.98172760009766","79.98172760009766","82.8966293334961","82.8966293334961","82.8966293334961","64.91973876953125","64.91973876953125","64.91973876953125","70.31066131591797","70.31066131591797","70.31066131591797","80.94864654541016","80.94864654541016","80.94864654541016","47.96597671508789","47.96597671508789","47.96597671508789"
"66","68.63218688964844","68.63218688964844","68.63218688964844","86.22792053222656","86.22792053222656","86.22792053222656","66.27021026611328","66.27021026611328","66.27021026611328","79.7801513671875","79.7801513671875","79.7801513671875","80.92341613769531","80.92341613769531","80.92341613769531","86.01300811767578","86.01300811767578","86.01300811767578","68.13169860839844","68.13169860839844","68.13169860839844","70.06673431396484","70.06673431396484","70.06673431396484","83.51739501953125","83.51739501953125","83.51739501953125","49.77091598510742","49.77091598510742","49.77091598510742"
"68","70.63825988769531","70.63825988769531","70.63825988769531","86.79289245605469","86.79289245605469","86.79289245605469","68.17301177978516","68.17301177978516","68.17301177978516","81.77863311767578","81.77863311767578","81.77863311767578","83.36605072021484","83.36605072021484","83.36605072021484","87.89476776123047","87.89476776123047","87.89476776123047","70.30872344970703","70.30872344970703","70.30872344970703","73.28173828125","73.28173828125","73.28173828125","84.70782470703125","84.70782470703125","84.70782470703125","50.645606994628906","50.645606994628906","50.645606994628906"
"70","72.06617736816406","72.06617736816406","72.06617736816406","87.31356811523438","87.31356811523438","87.31356811523438","67.07528686523438","67.07528686523438","67.07528686523438","83.85456085205078","83.85456085205078","83.85456085205078","83.17206573486328","83.17206573486328","83.17206573486328","88.43169403076172","88.43169403076172","88.43169403076172","73.12346649169922","73.12346649169922","73.12346649169922","73.97991180419922","73.97991180419922","73.97991180419922","84.87660217285156","84.87660217285156","84.87660217285156","51.33926773071289","51.33926773071289","51.33926773071289"
"71","72.96379852294922","72.96379852294922","72.96379852294922","88.71202087402344","88.71202087402344","88.71202087402344","68.7051010131836","68.7051010131836","68.7051010131836","84.08738708496094","84.08738708496094","84.08738708496094","85.31550598144531","85.31550598144531","85.31550598144531","89.81265258789062","89.81265258789062","89.81265258789062","73.95014190673828","73.95014190673828","73.95014190673828","70.90644836425781","70.90644836425781","70.90644836425781","85.71625518798828","85.71625518798828","85.71625518798828","52.042964935302734","52.042964935302734","52.042964935302734"
"72","73.9506607055664","73.9506607055664","73.9506607055664","87.63957214355469","87.63957214355469","87.63957214355469","66.91829681396484","66.91829681396484","66.91829681396484","85.304443359375","85.304443359375","85.304443359375","82.69425964355469","82.69425964355469","82.69425964355469","91.03240966796875","91.03240966796875","91.03240966796875","75.12635803222656","75.12635803222656","75.12635803222656","71.68850708007812","71.68850708007812","71.68850708007812","86.94588470458984","86.94588470458984","86.94588470458984","51.828556060791016","51.828556060791016","51.828556060791016"
"73","74.92882537841797","74.92882537841797","74.92882537841797","88.8469009399414","88.8469009399414","88.8469009399414","68.99848937988281","68.99848937988281","68.99848937988281","86.04686737060547","86.04686737060547","86.04686737060547","84.40800476074219","84.40800476074219","84.40800476074219","92.10620880126953","92.10620880126953","92.10620880126953","75.455078125","75.455078125","75.455078125","72.74900817871094","72.74900817871094","72.74900817871094","87.64087677001953","87.64087677001953","87.64087677001953","52.943668365478516","52.943668365478516","52.943668365478516"
"74","75.15546417236328","75.15546417236328","75.15546417236328","89.1764907836914","89.1764907836914","89.1764907836914","69.85978698730469","69.85978698730469","69.85978698730469","86.4677734375","86.4677734375","86.4677734375","85.51897430419922","85.51897430419922","85.51897430419922","92.2962646484375","92.2962646484375","92.2962646484375","75.88976287841797","75.88976287841797","75.88976287841797","72.85018920898438","72.85018920898438","72.85018920898438","88.0644760131836","88.0644760131836","88.0644760131836","53.92446517944336","53.92446517944336","53.92446517944336"
"76","77.06758880615234","77.06758880615234","77.06758880615234","88.30812072753906","88.30812072753906","88.30812072753906","72.13377380371094","72.13377380371094","72.13377380371094","86.61603546142578","86.61603546142578","86.61603546142578","84.91304016113281","84.91304016113281","84.91304016113281","93.60723114013672","93.60723114013672","93.60723114013672","77.58773803710938","77.58773803710938","77.58773803710938","74.55085754394531","74.55085754394531","74.55085754394531","89.33729553222656","89.33729553222656","89.33729553222656","55.53996658325195","55.53996658325195","55.53996658325195"
"77","78.11300659179688","78.11300659179688","78.11300659179688","88.68419647216797","88.68419647216797","88.68419647216797","71.9220199584961","71.9220199584961","71.9220199584961","86.12614440917969","86.12614440917969","86.12614440917969","86.94012451171875","86.94012451171875","86.94012451171875","94.20758056640625","94.20758056640625","94.20758056640625","78.7608871459961","78.7608871459961","78.7608871459961","75.2238540649414","75.2238540649414","75.2238540649414","89.3811264038086","89.3811264038086","89.3811264038086","56.36272430419922","56.36272430419922","56.36272430419922"
"79","79.86547088623047","79.86547088623047","79.86547088623047","88.26661682128906","88.26661682128906","88.26661682128906","73.1864013671875","73.1864013671875","73.1864013671875","87.06903839111328","87.06903839111328","87.06903839111328","88.52188873291016","88.52188873291016","88.52188873291016","96.40777587890625","96.40777587890625","96.40777587890625","79.75987243652344","79.75987243652344","79.75987243652344","75.38262176513672","75.38262176513672","75.38262176513672","91.38230895996094","91.38230895996094","91.38230895996094","57.17036056518555","57.17036056518555","57.17036056518555"
"82","80.83358001708984","80.83358001708984","80.83358001708984","89.0068588256836","89.0068588256836","89.0068588256836","73.69281768798828","73.69281768798828","73.69281768798828","90.44945526123047","90.44945526123047","90.44945526123047","90.7927017211914","90.7927017211914","90.7927017211914","99.38165283203125","99.38165283203125","99.38165283203125","80.97901153564453","80.97901153564453","80.97901153564453","78.33756256103516","78.33756256103516","78.33756256103516","92.39694213867188","92.39694213867188","92.39694213867188","56.1841926574707","56.1841926574707","56.1841926574707"
"83","80.6136703491211","80.6136703491211","80.6136703491211","89.55418395996094","89.55418395996094","89.55418395996094","74.64225769042969","74.64225769042969","74.64225769042969","91.34207916259766","91.34207916259766","91.34207916259766","91.64933776855469","91.64933776855469","91.64933776855469","99.14714813232422","99.14714813232422","99.14714813232422","80.8708724975586","80.8708724975586","80.8708724975586","79.54949951171875","79.54949951171875","79.54949951171875","92.44538879394531","92.44538879394531","92.44538879394531","56.936832427978516","56.936832427978516","56.936832427978516"
"84","80.67338562011719","80.67338562011719","80.67338562011719","92.57066345214844","92.57066345214844","92.57066345214844","75.43302154541016","75.43302154541016","75.43302154541016","92.13513946533203","92.13513946533203","92.13513946533203","91.89787292480469","91.89787292480469","91.89787292480469","100.19004821777344","100.19004821777344","100.19004821777344","80.85023498535156","80.85023498535156","80.85023498535156","79.181640625","79.181640625","79.181640625","91.96338653564453","91.96338653564453","91.96338653564453","58.234981536865234","58.234981536865234","58.234981536865234"
"85","81.6667251586914","81.6667251586914","81.6667251586914","90.43782043457031","90.43782043457031","90.43782043457031","76.63203430175781","76.63203430175781","76.63203430175781","93.02628326416016","93.02628326416016","93.02628326416016","93.12464141845703","93.12464141845703","93.12464141845703","101.25503540039062","101.25503540039062","101.25503540039062","81.02190399169922","81.02190399169922","81.02190399169922","79.82797241210938","79.82797241210938","79.82797241210938","92.37989044189453","92.37989044189453","92.37989044189453","58.00674819946289","58.00674819946289","58.00674819946289"
"87","83.5604476928711","83.5604476928711","83.5604476928711","91.8830795288086","91.8830795288086","91.8830795288086","78.53337097167969","78.53337097167969","78.53337097167969","91.70012664794922","91.70012664794922","91.70012664794922","95.47631072998047","95.47631072998047","95.47631072998047","102.48570251464844","102.48570251464844","102.48570251464844","81.23150634765625","81.23150634765625","81.23150634765625","82.05040740966797","82.05040740966797","82.05040740966797","90.76212310791016","90.76212310791016","90.76212310791016","56.00247573852539","56.00247573852539","56.00247573852539"
"88","85.28411865234375","85.28411865234375","85.28411865234375","93.19636535644531","93.19636535644531","93.19636535644531","79.68899536132812","79.68899536132812","79.68899536132812","92.52679443359375","92.52679443359375","92.52679443359375","95.9264907836914","95.9264907836914","95.9264907836914","103.18416595458984","103.18416595458984","103.18416595458984","81.7802734375","81.7802734375","81.7802734375","80.97032165527344","80.97032165527344","80.97032165527344","92.52420043945312","92.52420043945312","92.52420043945312","55.559410095214844","55.559410095214844","55.559410095214844"
"91","86.46114349365234","86.46114349365234","86.46114349365234","97.66999053955078","97.66999053955078","97.66999053955078","81.32913208007812","81.32913208007812","81.32913208007812","93.33185577392578","93.33185577392578","93.33185577392578","96.40800476074219","96.40800476074219","96.40800476074219","104.92904663085938","104.92904663085938","104.92904663085938","85.34536743164062","85.34536743164062","85.34536743164062","79.00177764892578","79.00177764892578","79.00177764892578","96.61112213134766","96.61112213134766","96.61112213134766","58.35958480834961","58.35958480834961","58.35958480834961"
"93","86.53209686279297","86.53209686279297","86.53209686279297","102.4049072265625","102.4049072265625","102.4049072265625","83.78772735595703","83.78772735595703","83.78772735595703","94.13203430175781","94.13203430175781","94.13203430175781","97.08417510986328","97.08417510986328","97.08417510986328","106.09197235107422","106.09197235107422","106.09197235107422","88.8099594116211","88.8099594116211","88.8099594116211","82.46297454833984","82.46297454833984","82.46297454833984","98.76847839355469","98.76847839355469","98.76847839355469","58.1825065612793","58.1825065612793","58.1825065612793"
"94","86.06697845458984","86.06697845458984","86.06697845458984","102.0134048461914","102.0134048461914","102.0134048461914","84.49332427978516","84.49332427978516","84.49332427978516","93.653564453125","93.653564453125","93.653564453125","95.42598724365234","95.42598724365234","95.42598724365234","105.44208526611328","105.44208526611328","105.44208526611328","88.86636352539062","88.86636352539062","88.86636352539062","83.60191345214844","83.60191345214844","83.60191345214844","98.23908233642578","98.23908233642578","98.23908233642578","57.797672271728516","57.797672271728516","57.797672271728516"
"96","86.3224868774414","86.3224868774414","86.3224868774414","103.12672424316406","103.12672424316406","103.12672424316406","85.84455871582031","85.84455871582031","85.84455871582031","88.08588409423828","88.08588409423828","88.08588409423828","96.95894622802734","96.95894622802734","96.95894622802734","104.4094009399414","104.4094009399414","104.4094009399414","88.93441772460938","88.93441772460938","88.93441772460938","86.56055450439453","86.56055450439453","86.56055450439453","101.42137145996094","101.42137145996094","101.42137145996094","56.15910720825195","56.15910720825195","56.15910720825195"
"98","86.17618560791016","86.17618560791016","86.17618560791016","102.8008804321289","102.8008804321289","102.8008804321289","87.2248306274414","87.2248306274414","87.2248306274414","92.03115844726562","92.03115844726562","92.03115844726562","99.9327392578125","99.9327392578125","99.9327392578125","104.81327056884766","104.81327056884766","104.81327056884766","89.90301513671875","89.90301513671875","89.90301513671875","88.1222915649414","88.1222915649414","88.1222915649414","102.60520935058594","102.60520935058594","102.60520935058594","59.06892776489258","59.06892776489258","59.06892776489258"
"99","84.81838989257812","84.81838989257812","84.81838989257812","104.5252685546875","104.5252685546875","104.5252685546875","87.60631561279297","87.60631561279297","87.60631561279297","92.99797058105469","92.99797058105469","92.99797058105469","100.85774993896484","100.85774993896484","100.85774993896484","101.38518524169922","101.38518524169922","101.38518524169922","92.0372314453125","92.0372314453125","92.0372314453125","88.45529174804688","88.45529174804688","88.45529174804688","103.64360046386719","103.64360046386719","103.64360046386719","58.548973083496094","58.548973083496094","58.548973083496094"
"100","85.98414611816406","85.98414611816406","85.98414611816406","104.8669204711914","104.8669204711914","104.8669204711914","90.19538879394531","90.19538879394531","90.19538879394531","92.30529022216797","92.30529022216797","92.30529022216797","101.85356140136719","101.85356140136719","101.85356140136719","101.5250473022461","101.5250473022461","101.5250473022461","91.78334045410156","91.78334045410156","91.78334045410156","87.86607360839844","87.86607360839844","87.86607360839844","104.79750061035156","104.79750061035156","104.79750061035156","59.87146759033203","59.87146759033203","59.87146759033203"
"102","87.82312774658203","87.82312774658203","87.82312774658203","106.25820922851562","106.25820922851562","106.25820922851562","89.61522674560547","89.61522674560547","89.61522674560547","92.19515991210938","92.19515991210938","92.19515991210938","101.01114654541016","101.01114654541016","101.01114654541016","103.65348052978516","103.65348052978516","103.65348052978516","93.22437286376953","93.22437286376953","93.22437286376953","89.76897430419922","89.76897430419922","89.76897430419922","103.99588012695312","103.99588012695312","103.99588012695312","60.024322509765625","60.024322509765625","60.024322509765625"
"103","86.515869140625","86.515869140625","86.515869140625","105.97238159179688","105.97238159179688","105.97238159179688","88.8158950805664","88.8158950805664","88.8158950805664","91.55217742919922","91.55217742919922","91.55217742919922","100.30079650878906","100.30079650878906","100.30079650878906","106.2199935913086","106.2199935913086","106.2199935913086","92.78527069091797","92.78527069091797","92.78527069091797","88.03977966308594","88.03977966308594","88.03977966308594","103.12443542480469","103.12443542480469","103.12443542480469","60.51027297973633","60.51027297973633","60.51027297973633"
"105","87.27498626708984","87.27498626708984","87.27498626708984","105.98579406738281","105.98579406738281","105.98579406738281","89.5411376953125","89.5411376953125","89.5411376953125","92.14199829101562","92.14199829101562","92.14199829101562","87.32413482666016","87.32413482666016","87.32413482666016","105.39909362792969","105.39909362792969","105.39909362792969","39.6002082824707","39.6002082824707","39.6002082824707","88.45911407470703","88.45911407470703","88.45911407470703","104.75173950195312","104.75173950195312","104.75173950195312","58.28096389770508","58.28096389770508","58.28096389770508"
"107","85.72748565673828","85.72748565673828","85.72748565673828","105.57792663574219","105.57792663574219","105.57792663574219","89.50886535644531","89.50886535644531","89.50886535644531","92.58064270019531","92.58064270019531","92.58064270019531","84.89944458007812","84.89944458007812","84.89944458007812","71.8702621459961","71.8702621459961","71.8702621459961","42.11967468261719","42.11967468261719","42.11967468261719","88.65142059326172","88.65142059326172","88.65142059326172","103.44173431396484","103.44173431396484","103.44173431396484","58.58975601196289","58.58975601196289","58.58975601196289"
"108","86.3293685913086","86.3293685913086","86.3293685913086","105.9046859741211","105.9046859741211","105.9046859741211","89.01311492919922","89.01311492919922","89.01311492919922","93.8407974243164","93.8407974243164","93.8407974243164","82.9074478149414","82.9074478149414","82.9074478149414","73.18186950683594","73.18186950683594","73.18186950683594","45.72963333129883","45.72963333129883","45.72963333129883","89.58509826660156","89.58509826660156","89.58509826660156","103.52654266357422","103.52654266357422","103.52654266357422","58.793846130371094","58.793846130371094","58.793846130371094"
"117","86.95610809326172","86.95610809326172","86.95610809326172","106.41363525390625","106.41363525390625","106.41363525390625","88.79930114746094","88.79930114746094","88.79930114746094","93.68583679199219","93.68583679199219","93.68583679199219","87.18931579589844","87.18931579589844","87.18931579589844","79.22439575195312","79.22439575195312","79.22439575195312","57.740848541259766","57.740848541259766","57.740848541259766","89.4419174194336","89.4419174194336","89.4419174194336","104.31268310546875","104.31268310546875","104.31268310546875","68.30158233642578","68.30158233642578","68.30158233642578"
"118","86.01300811767578","86.01300811767578","86.01300811767578","106.68321990966797","106.68321990966797","106.68321990966797","90.06766510009766","90.06766510009766","90.06766510009766","92.00029754638672","92.00029754638672","92.00029754638672","88.06988525390625","88.06988525390625","88.06988525390625","81.51287078857422","81.51287078857422","81.51287078857422","59.365291595458984","59.365291595458984","59.365291595458984","88.94010925292969","88.94010925292969","88.94010925292969","104.24504852294922","104.24504852294922","104.24504852294922","69.15343475341797","69.15343475341797","69.15343475341797"
"121","86.83106231689453","86.83106231689453","86.83106231689453","105.08647155761719","105.08647155761719","105.08647155761719","89.76946258544922","89.76946258544922","89.76946258544922","93.01817321777344","93.01817321777344","93.01817321777344","91.58555603027344","91.58555603027344","91.58555603027344","87.1161880493164","87.1161880493164","87.1161880493164","63.52151107788086","63.52151107788086","63.52151107788086","89.07459259033203","89.07459259033203","89.07459259033203","104.88417053222656","104.88417053222656","104.88417053222656","73.23323059082031","73.23323059082031","73.23323059082031"
