"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_0_contcorrect_True - diversity__MAX"
"3968","127.55776977539062","127.55776977539062","127.55776977539062","97.82331085205078","97.82331085205078","97.82331085205078","90.34212493896484","90.34212493896484","90.34212493896484","122.36980438232422","122.36980438232422","122.36980438232422","92.71304321289062","92.71304321289062","92.71304321289062","100.36595153808594","100.36595153808594","100.36595153808594","140.55502319335938","140.55502319335938","140.55502319335938","73.58446502685547","73.58446502685547","73.58446502685547","96.9256820678711","96.9256820678711","96.9256820678711","103.89087677001953","103.89087677001953","103.89087677001953"
"3970","128.4914093017578","128.4914093017578","128.4914093017578","100.55933380126953","100.55933380126953","100.55933380126953","90.0914535522461","90.0914535522461","90.0914535522461","130.7374267578125","130.7374267578125","130.7374267578125","93.72476959228516","93.72476959228516","93.72476959228516","100.99625396728516","100.99625396728516","100.99625396728516","137.34129333496094","137.34129333496094","137.34129333496094","73.68526458740234","73.68526458740234","73.68526458740234","97.62360382080078","97.62360382080078","97.62360382080078","104.89131164550781","104.89131164550781","104.89131164550781"
"3972","128.7039794921875","128.7039794921875","128.7039794921875","98.46548461914062","98.46548461914062","98.46548461914062","90.1857681274414","90.1857681274414","90.1857681274414","128.8131103515625","128.8131103515625","128.8131103515625","97.38267517089844","97.38267517089844","97.38267517089844","102.14505004882812","102.14505004882812","102.14505004882812","134.96578979492188","134.96578979492188","134.96578979492188","74.0848388671875","74.0848388671875","74.0848388671875","99.391845703125","99.391845703125","99.391845703125","107.0372543334961","107.0372543334961","107.0372543334961"
"3974","127.16902923583984","127.16902923583984","127.16902923583984","100.57678985595703","100.57678985595703","100.57678985595703","91.03960418701172","91.03960418701172","91.03960418701172","131.00942993164062","131.00942993164062","131.00942993164062","97.01902770996094","97.01902770996094","97.01902770996094","99.32758331298828","99.32758331298828","99.32758331298828","133.4816131591797","133.4816131591797","133.4816131591797","73.74066162109375","73.74066162109375","73.74066162109375","100.40485382080078","100.40485382080078","100.40485382080078","112.53589630126953","112.53589630126953","112.53589630126953"
"3975","128.5513916015625","128.5513916015625","128.5513916015625","100.10681915283203","100.10681915283203","100.10681915283203","89.80233001708984","89.80233001708984","89.80233001708984","131.64462280273438","131.64462280273438","131.64462280273438","97.24858093261719","97.24858093261719","97.24858093261719","102.85267639160156","102.85267639160156","102.85267639160156","134.1693115234375","134.1693115234375","134.1693115234375","73.19209289550781","73.19209289550781","73.19209289550781","98.45960998535156","98.45960998535156","98.45960998535156","112.10437774658203","112.10437774658203","112.10437774658203"
"3976","128.06561279296875","128.06561279296875","128.06561279296875","100.62789154052734","100.62789154052734","100.62789154052734","90.09586334228516","90.09586334228516","90.09586334228516","132.92434692382812","132.92434692382812","132.92434692382812","97.90048217773438","97.90048217773438","97.90048217773438","100.21430969238281","100.21430969238281","100.21430969238281","142.47125244140625","142.47125244140625","142.47125244140625","73.90312957763672","73.90312957763672","73.90312957763672","98.6604995727539","98.6604995727539","98.6604995727539","113.7146224975586","113.7146224975586","113.7146224975586"
"3978","127.69448852539062","127.69448852539062","127.69448852539062","96.93403625488281","96.93403625488281","96.93403625488281","90.60707092285156","90.60707092285156","90.60707092285156","138.63845825195312","138.63845825195312","138.63845825195312","98.33878326416016","98.33878326416016","98.33878326416016","102.94893646240234","102.94893646240234","102.94893646240234","139.63514709472656","139.63514709472656","139.63514709472656","73.42835235595703","73.42835235595703","73.42835235595703","97.93611145019531","97.93611145019531","97.93611145019531","114.52192687988281","114.52192687988281","114.52192687988281"
"3979","127.08915710449219","127.08915710449219","127.08915710449219","101.86328887939453","101.86328887939453","101.86328887939453","90.09343719482422","90.09343719482422","90.09343719482422","137.0836944580078","137.0836944580078","137.0836944580078","97.50325775146484","97.50325775146484","97.50325775146484","100.90754699707031","100.90754699707031","100.90754699707031","130.8728485107422","130.8728485107422","130.8728485107422","74.38180541992188","74.38180541992188","74.38180541992188","97.37299346923828","97.37299346923828","97.37299346923828","112.9725570678711","112.9725570678711","112.9725570678711"
"3981","127.62384033203125","127.62384033203125","127.62384033203125","100.11672973632812","100.11672973632812","100.11672973632812","90.63237762451172","90.63237762451172","90.63237762451172","135.18711853027344","135.18711853027344","135.18711853027344","98.32550048828125","98.32550048828125","98.32550048828125","100.9386215209961","100.9386215209961","100.9386215209961","136.48809814453125","136.48809814453125","136.48809814453125","73.5491943359375","73.5491943359375","73.5491943359375","97.23625183105469","97.23625183105469","97.23625183105469","114.13571166992188","114.13571166992188","114.13571166992188"
"3982","128.31317138671875","128.31317138671875","128.31317138671875","101.7719955444336","101.7719955444336","101.7719955444336","91.07293701171875","91.07293701171875","91.07293701171875","138.4356689453125","138.4356689453125","138.4356689453125","97.75333404541016","97.75333404541016","97.75333404541016","101.24140167236328","101.24140167236328","101.24140167236328","141.6160430908203","141.6160430908203","141.6160430908203","73.2712631225586","73.2712631225586","73.2712631225586","98.65213775634766","98.65213775634766","98.65213775634766","113.40189361572266","113.40189361572266","113.40189361572266"
"3989","127.98625183105469","127.98625183105469","127.98625183105469","100.84368896484375","100.84368896484375","100.84368896484375","89.94644165039062","89.94644165039062","89.94644165039062","131.83985900878906","131.83985900878906","131.83985900878906","111.42367553710938","111.42367553710938","111.42367553710938","99.01212310791016","99.01212310791016","99.01212310791016","134.95346069335938","134.95346069335938","134.95346069335938","73.47071838378906","73.47071838378906","73.47071838378906","99.87727355957031","99.87727355957031","99.87727355957031","123.04753112792969","123.04753112792969","123.04753112792969"
"3990","128.15719604492188","128.15719604492188","128.15719604492188","101.55625915527344","101.55625915527344","101.55625915527344","89.84309387207031","89.84309387207031","89.84309387207031","130.73768615722656","130.73768615722656","130.73768615722656","111.85005950927734","111.85005950927734","111.85005950927734","101.75997161865234","101.75997161865234","101.75997161865234","138.63839721679688","138.63839721679688","138.63839721679688","73.57847595214844","73.57847595214844","73.57847595214844","97.60159301757812","97.60159301757812","97.60159301757812","121.85832977294922","121.85832977294922","121.85832977294922"
"3991","128.62881469726562","128.62881469726562","128.62881469726562","101.02823638916016","101.02823638916016","101.02823638916016","90.06757354736328","90.06757354736328","90.06757354736328","131.59786987304688","131.59786987304688","131.59786987304688","111.13399505615234","111.13399505615234","111.13399505615234","100.13765716552734","100.13765716552734","100.13765716552734","133.37252807617188","133.37252807617188","133.37252807617188","73.27827453613281","73.27827453613281","73.27827453613281","99.4637222290039","99.4637222290039","99.4637222290039","120.3600082397461","120.3600082397461","120.3600082397461"
"3993","127.1219482421875","127.1219482421875","127.1219482421875","99.63412475585938","99.63412475585938","99.63412475585938","89.97144317626953","89.97144317626953","89.97144317626953","136.06008911132812","136.06008911132812","136.06008911132812","111.5038070678711","111.5038070678711","111.5038070678711","102.92169952392578","102.92169952392578","102.92169952392578","134.33335876464844","134.33335876464844","134.33335876464844","73.09745025634766","73.09745025634766","73.09745025634766","99.29479217529297","99.29479217529297","99.29479217529297","120.10050964355469","120.10050964355469","120.10050964355469"
"3997","128.68560791015625","128.68560791015625","128.68560791015625","99.59209442138672","99.59209442138672","99.59209442138672","90.1087417602539","90.1087417602539","90.1087417602539","136.14466857910156","136.14466857910156","136.14466857910156","113.42381286621094","113.42381286621094","113.42381286621094","99.54547119140625","99.54547119140625","99.54547119140625","135.51528930664062","135.51528930664062","135.51528930664062","72.41019439697266","72.41019439697266","72.41019439697266","99.94440460205078","99.94440460205078","99.94440460205078","118.83621215820312","118.83621215820312","118.83621215820312"
"3998","127.32875061035156","127.32875061035156","127.32875061035156","97.4715576171875","97.4715576171875","97.4715576171875","90.3572769165039","90.3572769165039","90.3572769165039","130.22767639160156","130.22767639160156","130.22767639160156","112.9788818359375","112.9788818359375","112.9788818359375","103.82897186279297","103.82897186279297","103.82897186279297","136.26535034179688","136.26535034179688","136.26535034179688","73.73174285888672","73.73174285888672","73.73174285888672","98.47803497314453","98.47803497314453","98.47803497314453","118.15855407714844","118.15855407714844","118.15855407714844"
"4000","127.14762878417969","127.14762878417969","127.14762878417969","99.73202514648438","99.73202514648438","99.73202514648438","90.29161834716797","90.29161834716797","90.29161834716797","130.4720458984375","130.4720458984375","130.4720458984375","114.61630249023438","114.61630249023438","114.61630249023438","102.35171508789062","102.35171508789062","102.35171508789062","140.4972381591797","140.4972381591797","140.4972381591797","73.98033905029297","73.98033905029297","73.98033905029297","98.79110717773438","98.79110717773438","98.79110717773438","116.57266235351562","116.57266235351562","116.57266235351562"
"4001","128.93788146972656","128.93788146972656","128.93788146972656","99.33609008789062","99.33609008789062","99.33609008789062","88.98641967773438","88.98641967773438","88.98641967773438","127.44843292236328","127.44843292236328","127.44843292236328","114.94188690185547","114.94188690185547","114.94188690185547","102.74610137939453","102.74610137939453","102.74610137939453","140.33982849121094","140.33982849121094","140.33982849121094","73.84656524658203","73.84656524658203","73.84656524658203","97.75938415527344","97.75938415527344","97.75938415527344","118.43360900878906","118.43360900878906","118.43360900878906"
"4002","129.092529296875","129.092529296875","129.092529296875","101.63362121582031","101.63362121582031","101.63362121582031","85.78527069091797","85.78527069091797","85.78527069091797","128.57598876953125","128.57598876953125","128.57598876953125","115.31330871582031","115.31330871582031","115.31330871582031","95.29703521728516","95.29703521728516","95.29703521728516","142.49746704101562","142.49746704101562","142.49746704101562","74.99354553222656","74.99354553222656","74.99354553222656","101.5208969116211","101.5208969116211","101.5208969116211","117.0938491821289","117.0938491821289","117.0938491821289"
"4006","128.43994140625","128.43994140625","128.43994140625","98.78903198242188","98.78903198242188","98.78903198242188","83.48001098632812","83.48001098632812","83.48001098632812","130.30953979492188","130.30953979492188","130.30953979492188","113.85618591308594","113.85618591308594","113.85618591308594","83.23860168457031","83.23860168457031","83.23860168457031","130.96531677246094","130.96531677246094","130.96531677246094","78.79580688476562","78.79580688476562","78.79580688476562","89.84741973876953","89.84741973876953","89.84741973876953","120.12944793701172","120.12944793701172","120.12944793701172"
"4008","129.42945861816406","129.42945861816406","129.42945861816406","99.29254913330078","99.29254913330078","99.29254913330078","82.39033508300781","82.39033508300781","82.39033508300781","127.50615692138672","127.50615692138672","127.50615692138672","115.93877410888672","115.93877410888672","115.93877410888672","84.40914154052734","84.40914154052734","84.40914154052734","139.1957244873047","139.1957244873047","139.1957244873047","81.56886291503906","81.56886291503906","81.56886291503906","91.04560852050781","91.04560852050781","91.04560852050781","118.24370574951172","118.24370574951172","118.24370574951172"
"4009","129.74795532226562","129.74795532226562","129.74795532226562","101.68404388427734","101.68404388427734","101.68404388427734","81.67282104492188","81.67282104492188","81.67282104492188","124.90106201171875","124.90106201171875","124.90106201171875","114.69058990478516","114.69058990478516","114.69058990478516","84.97695922851562","84.97695922851562","84.97695922851562","140.89248657226562","140.89248657226562","140.89248657226562","81.99411010742188","81.99411010742188","81.99411010742188","97.5913314819336","97.5913314819336","97.5913314819336","120.5653076171875","120.5653076171875","120.5653076171875"
"4012","131.72103881835938","131.72103881835938","131.72103881835938","99.79029083251953","99.79029083251953","99.79029083251953","77.6297836303711","77.6297836303711","77.6297836303711","128.3115692138672","128.3115692138672","128.3115692138672","115.44766998291016","115.44766998291016","115.44766998291016","88.65696716308594","88.65696716308594","88.65696716308594","144.4964599609375","144.4964599609375","144.4964599609375","81.13967895507812","81.13967895507812","81.13967895507812","102.5307388305664","102.5307388305664","102.5307388305664","117.56437683105469","117.56437683105469","117.56437683105469"
"4014","131.51226806640625","131.51226806640625","131.51226806640625","98.6243896484375","98.6243896484375","98.6243896484375","71.20526123046875","71.20526123046875","71.20526123046875","130.0126953125","130.0126953125","130.0126953125","114.54032897949219","114.54032897949219","114.54032897949219","89.50369262695312","89.50369262695312","89.50369262695312","142.35714721679688","142.35714721679688","142.35714721679688","84.50382995605469","84.50382995605469","84.50382995605469","102.48711395263672","102.48711395263672","102.48711395263672","119.49707794189453","119.49707794189453","119.49707794189453"
"4016","134.22886657714844","134.22886657714844","134.22886657714844","100.02653503417969","100.02653503417969","100.02653503417969","75.5367202758789","75.5367202758789","75.5367202758789","127.31632232666016","127.31632232666016","127.31632232666016","114.17027282714844","114.17027282714844","114.17027282714844","90.10829162597656","90.10829162597656","90.10829162597656","131.89866638183594","131.89866638183594","131.89866638183594","87.0923080444336","87.0923080444336","87.0923080444336","102.9530029296875","102.9530029296875","102.9530029296875","120.06465148925781","120.06465148925781","120.06465148925781"
"4017","134.9668426513672","134.9668426513672","134.9668426513672","99.48077392578125","99.48077392578125","99.48077392578125","76.61630249023438","76.61630249023438","76.61630249023438","128.86854553222656","128.86854553222656","128.86854553222656","114.67659759521484","114.67659759521484","114.67659759521484","90.03396606445312","90.03396606445312","90.03396606445312","139.36903381347656","139.36903381347656","139.36903381347656","86.97142791748047","86.97142791748047","86.97142791748047","103.80569458007812","103.80569458007812","103.80569458007812","117.3173828125","117.3173828125","117.3173828125"
"4021","137.765380859375","137.765380859375","137.765380859375","101.15342712402344","101.15342712402344","101.15342712402344","84.74689483642578","84.74689483642578","84.74689483642578","127.9434585571289","127.9434585571289","127.9434585571289","114.11577606201172","114.11577606201172","114.11577606201172","92.53740692138672","92.53740692138672","92.53740692138672","134.5669708251953","134.5669708251953","134.5669708251953","91.2490234375","91.2490234375","91.2490234375","109.70233154296875","109.70233154296875","109.70233154296875","120.25186157226562","120.25186157226562","120.25186157226562"
"4024","139.5707550048828","139.5707550048828","139.5707550048828","99.14586639404297","99.14586639404297","99.14586639404297","87.12583923339844","87.12583923339844","87.12583923339844","127.1359634399414","127.1359634399414","127.1359634399414","114.31134033203125","114.31134033203125","114.31134033203125","93.79083251953125","93.79083251953125","93.79083251953125","134.26918029785156","134.26918029785156","134.26918029785156","95.12726593017578","95.12726593017578","95.12726593017578","113.15349578857422","113.15349578857422","113.15349578857422","117.79552459716797","117.79552459716797","117.79552459716797"
"4025","142.1953887939453","142.1953887939453","142.1953887939453","100.047607421875","100.047607421875","100.047607421875","88.08332061767578","88.08332061767578","88.08332061767578","125.38340759277344","125.38340759277344","125.38340759277344","114.61328887939453","114.61328887939453","114.61328887939453","93.99908447265625","93.99908447265625","93.99908447265625","142.07638549804688","142.07638549804688","142.07638549804688","96.62385559082031","96.62385559082031","96.62385559082031","113.78410339355469","113.78410339355469","113.78410339355469","119.83971405029297","119.83971405029297","119.83971405029297"
