"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity__MAX"
"5361","44.174224853515625","44.174224853515625","44.174224853515625","48.23834228515625","48.23834228515625","48.23834228515625","45.66563034057617","45.66563034057617","45.66563034057617","62.711483001708984","62.711483001708984","62.711483001708984","44.340511322021484","44.340511322021484","44.340511322021484","44.017642974853516","44.017642974853516","44.017642974853516","43.94002151489258","43.94002151489258","43.94002151489258","45.18822479248047","45.18822479248047","45.18822479248047","47.78135681152344","47.78135681152344","47.78135681152344","41.52375793457031","41.52375793457031","41.52375793457031"
"5367","44.59199142456055","44.59199142456055","44.59199142456055","46.02375030517578","46.02375030517578","46.02375030517578","45.842655181884766","45.842655181884766","45.842655181884766","62.21119689941406","62.21119689941406","62.21119689941406","43.94393539428711","43.94393539428711","43.94393539428711","44.40471267700195","44.40471267700195","44.40471267700195","44.14268112182617","44.14268112182617","44.14268112182617","45.735538482666016","45.735538482666016","45.735538482666016","49.03342819213867","49.03342819213867","49.03342819213867","41.13901138305664","41.13901138305664","41.13901138305664"
"5369","43.85111618041992","43.85111618041992","43.85111618041992","47.334285736083984","47.334285736083984","47.334285736083984","46.0715446472168","46.0715446472168","46.0715446472168","62.361637115478516","62.361637115478516","62.361637115478516","43.91121292114258","43.91121292114258","43.91121292114258","45.20087814331055","45.20087814331055","45.20087814331055","45.178077697753906","45.178077697753906","45.178077697753906","45.534027099609375","45.534027099609375","45.534027099609375","48.27464294433594","48.27464294433594","48.27464294433594","41.5492057800293","41.5492057800293","41.5492057800293"
"5371","44.65890884399414","44.65890884399414","44.65890884399414","46.60389709472656","46.60389709472656","46.60389709472656","45.524009704589844","45.524009704589844","45.524009704589844","62.67795944213867","62.67795944213867","62.67795944213867","43.17380142211914","43.17380142211914","43.17380142211914","44.40130615234375","44.40130615234375","44.40130615234375","45.26892852783203","45.26892852783203","45.26892852783203","44.79277420043945","44.79277420043945","44.79277420043945","48.1424446105957","48.1424446105957","48.1424446105957","42.07576370239258","42.07576370239258","42.07576370239258"
"5372","44.15180206298828","44.15180206298828","44.15180206298828","48.471309661865234","48.471309661865234","48.471309661865234","45.79035568237305","45.79035568237305","45.79035568237305","62.86042404174805","62.86042404174805","62.86042404174805","43.958370208740234","43.958370208740234","43.958370208740234","45.11640167236328","45.11640167236328","45.11640167236328","44.386146545410156","44.386146545410156","44.386146545410156","45.78193664550781","45.78193664550781","45.78193664550781","47.814697265625","47.814697265625","47.814697265625","41.02505874633789","41.02505874633789","41.02505874633789"
"5373","44.52913284301758","44.52913284301758","44.52913284301758","45.664405822753906","45.664405822753906","45.664405822753906","45.3770637512207","45.3770637512207","45.3770637512207","62.214290618896484","62.214290618896484","62.214290618896484","43.37916564941406","43.37916564941406","43.37916564941406","44.54698944091797","44.54698944091797","44.54698944091797","44.228416442871094","44.228416442871094","44.228416442871094","44.61149597167969","44.61149597167969","44.61149597167969","49.69829177856445","49.69829177856445","49.69829177856445","41.324913024902344","41.324913024902344","41.324913024902344"
"5375","44.05131530761719","44.05131530761719","44.05131530761719","46.842376708984375","46.842376708984375","46.842376708984375","46.25249481201172","46.25249481201172","46.25249481201172","62.62174987792969","62.62174987792969","62.62174987792969","44.2693977355957","44.2693977355957","44.2693977355957","44.097991943359375","44.097991943359375","44.097991943359375","44.31299591064453","44.31299591064453","44.31299591064453","44.9345817565918","44.9345817565918","44.9345817565918","47.82935333251953","47.82935333251953","47.82935333251953","41.92890167236328","41.92890167236328","41.92890167236328"
"5376","44.17981719970703","44.17981719970703","44.17981719970703","47.56433868408203","47.56433868408203","47.56433868408203","45.77907943725586","45.77907943725586","45.77907943725586","63.16569900512695","63.16569900512695","63.16569900512695","43.32229995727539","43.32229995727539","43.32229995727539","44.71752166748047","44.71752166748047","44.71752166748047","44.986656188964844","44.986656188964844","44.986656188964844","45.061519622802734","45.061519622802734","45.061519622802734","49.13901901245117","49.13901901245117","49.13901901245117","41.180267333984375","41.180267333984375","41.180267333984375"
"5379","43.62544631958008","43.62544631958008","43.62544631958008","46.81038284301758","46.81038284301758","46.81038284301758","45.887603759765625","45.887603759765625","45.887603759765625","62.95787048339844","62.95787048339844","62.95787048339844","43.17404556274414","43.17404556274414","43.17404556274414","43.83826446533203","43.83826446533203","43.83826446533203","44.55542755126953","44.55542755126953","44.55542755126953","44.28479766845703","44.28479766845703","44.28479766845703","47.84040069580078","47.84040069580078","47.84040069580078","41.64735794067383","41.64735794067383","41.64735794067383"
"5382","43.62765884399414","43.62765884399414","43.62765884399414","46.30783462524414","46.30783462524414","46.30783462524414","45.5002555847168","45.5002555847168","45.5002555847168","62.84379577636719","62.84379577636719","62.84379577636719","43.7535400390625","43.7535400390625","43.7535400390625","43.36545944213867","43.36545944213867","43.36545944213867","44.9696044921875","44.9696044921875","44.9696044921875","45.14684295654297","45.14684295654297","45.14684295654297","47.42535400390625","47.42535400390625","47.42535400390625","41.28833770751953","41.28833770751953","41.28833770751953"
"5383","44.768131256103516","44.768131256103516","44.768131256103516","46.863983154296875","46.863983154296875","46.863983154296875","45.821197509765625","45.821197509765625","45.821197509765625","63.12557601928711","63.12557601928711","63.12557601928711","44.26985549926758","44.26985549926758","44.26985549926758","43.861507415771484","43.861507415771484","43.861507415771484","44.425376892089844","44.425376892089844","44.425376892089844","44.643009185791016","44.643009185791016","44.643009185791016","48.15730285644531","48.15730285644531","48.15730285644531","41.639373779296875","41.639373779296875","41.639373779296875"
"5384","43.1671142578125","43.1671142578125","43.1671142578125","46.20745849609375","46.20745849609375","46.20745849609375","45.94889831542969","45.94889831542969","45.94889831542969","63.20317077636719","63.20317077636719","63.20317077636719","43.975982666015625","43.975982666015625","43.975982666015625","44.071834564208984","44.071834564208984","44.071834564208984","43.727779388427734","43.727779388427734","43.727779388427734","45.02473068237305","45.02473068237305","45.02473068237305","48.941219329833984","48.941219329833984","48.941219329833984","41.38702392578125","41.38702392578125","41.38702392578125"
"5388","43.938819885253906","43.938819885253906","43.938819885253906","47.42304611206055","47.42304611206055","47.42304611206055","46.079708099365234","46.079708099365234","46.079708099365234","61.87240982055664","61.87240982055664","61.87240982055664","44.128814697265625","44.128814697265625","44.128814697265625","44.528526306152344","44.528526306152344","44.528526306152344","44.85334777832031","44.85334777832031","44.85334777832031","44.6772575378418","44.6772575378418","44.6772575378418","49.07968521118164","49.07968521118164","49.07968521118164","41.343589782714844","41.343589782714844","41.343589782714844"
"5389","43.90358352661133","43.90358352661133","43.90358352661133","46.54104232788086","46.54104232788086","46.54104232788086","45.49629592895508","45.49629592895508","45.49629592895508","62.92713165283203","62.92713165283203","62.92713165283203","43.339599609375","43.339599609375","43.339599609375","44.599124908447266","44.599124908447266","44.599124908447266","44.542564392089844","44.542564392089844","44.542564392089844","45.436851501464844","45.436851501464844","45.436851501464844","47.91697311401367","47.91697311401367","47.91697311401367","41.406455993652344","41.406455993652344","41.406455993652344"
"5390","44.927490234375","44.927490234375","44.927490234375","45.47825241088867","45.47825241088867","45.47825241088867","45.73317337036133","45.73317337036133","45.73317337036133","62.73468017578125","62.73468017578125","62.73468017578125","44.544315338134766","44.544315338134766","44.544315338134766","43.80096435546875","43.80096435546875","43.80096435546875","44.620521545410156","44.620521545410156","44.620521545410156","44.61582946777344","44.61582946777344","44.61582946777344","48.3970832824707","48.3970832824707","48.3970832824707","41.54540252685547","41.54540252685547","41.54540252685547"
"5392","44.08846664428711","44.08846664428711","44.08846664428711","46.081520080566406","46.081520080566406","46.081520080566406","45.661888122558594","45.661888122558594","45.661888122558594","62.21206283569336","62.21206283569336","62.21206283569336","43.51102828979492","43.51102828979492","43.51102828979492","43.97199249267578","43.97199249267578","43.97199249267578","44.595794677734375","44.595794677734375","44.595794677734375","44.75230026245117","44.75230026245117","44.75230026245117","48.064205169677734","48.064205169677734","48.064205169677734","41.13982391357422","41.13982391357422","41.13982391357422"
"5393","43.39968490600586","43.39968490600586","43.39968490600586","47.444854736328125","47.444854736328125","47.444854736328125","45.971900939941406","45.971900939941406","45.971900939941406","62.518192291259766","62.518192291259766","62.518192291259766","44.29159927368164","44.29159927368164","44.29159927368164","44.378623962402344","44.378623962402344","44.378623962402344","44.372493743896484","44.372493743896484","44.372493743896484","45.306949615478516","45.306949615478516","45.306949615478516","48.523475646972656","48.523475646972656","48.523475646972656","41.66158676147461","41.66158676147461","41.66158676147461"
"5394","44.36954116821289","44.36954116821289","44.36954116821289","47.04904556274414","47.04904556274414","47.04904556274414","45.21497344970703","45.21497344970703","45.21497344970703","63.039466857910156","63.039466857910156","63.039466857910156","43.76030731201172","43.76030731201172","43.76030731201172","44.17717361450195","44.17717361450195","44.17717361450195","43.02839279174805","43.02839279174805","43.02839279174805","45.42827224731445","45.42827224731445","45.42827224731445","48.45511245727539","48.45511245727539","48.45511245727539","41.30313491821289","41.30313491821289","41.30313491821289"
"5395","43.849735260009766","43.849735260009766","43.849735260009766","45.87602233886719","45.87602233886719","45.87602233886719","46.041019439697266","46.041019439697266","46.041019439697266","62.44950866699219","62.44950866699219","62.44950866699219","44.35437774658203","44.35437774658203","44.35437774658203","44.67339324951172","44.67339324951172","44.67339324951172","45.198638916015625","45.198638916015625","45.198638916015625","46.48908996582031","46.48908996582031","46.48908996582031","49.22092819213867","49.22092819213867","49.22092819213867","40.996612548828125","40.996612548828125","40.996612548828125"
"5396","44.58441162109375","44.58441162109375","44.58441162109375","45.84251022338867","45.84251022338867","45.84251022338867","45.91740798950195","45.91740798950195","45.91740798950195","62.251773834228516","62.251773834228516","62.251773834228516","42.66459655761719","42.66459655761719","42.66459655761719","44.275184631347656","44.275184631347656","44.275184631347656","45.0604362487793","45.0604362487793","45.0604362487793","44.467132568359375","44.467132568359375","44.467132568359375","48.02626419067383","48.02626419067383","48.02626419067383","41.91506576538086","41.91506576538086","41.91506576538086"
"5397","43.53950500488281","43.53950500488281","43.53950500488281","46.34194564819336","46.34194564819336","46.34194564819336","45.83362579345703","45.83362579345703","45.83362579345703","62.609683990478516","62.609683990478516","62.609683990478516","44.69640350341797","44.69640350341797","44.69640350341797","43.791046142578125","43.791046142578125","43.791046142578125","44.16301727294922","44.16301727294922","44.16301727294922","45.54643249511719","45.54643249511719","45.54643249511719","47.79580307006836","47.79580307006836","47.79580307006836","41.754798889160156","41.754798889160156","41.754798889160156"
"5398","43.59047317504883","43.59047317504883","43.59047317504883","47.160003662109375","47.160003662109375","47.160003662109375","46.04540252685547","46.04540252685547","46.04540252685547","62.88744354248047","62.88744354248047","62.88744354248047","44.34260940551758","44.34260940551758","44.34260940551758","44.68060302734375","44.68060302734375","44.68060302734375","44.20577621459961","44.20577621459961","44.20577621459961","45.75","45.75","45.75","49.815887451171875","49.815887451171875","49.815887451171875","41.848365783691406","41.848365783691406","41.848365783691406"
"5399","44.003883361816406","44.003883361816406","44.003883361816406","45.542869567871094","45.542869567871094","45.542869567871094","45.67180633544922","45.67180633544922","45.67180633544922","62.145362854003906","62.145362854003906","62.145362854003906","43.748634338378906","43.748634338378906","43.748634338378906","44.31013107299805","44.31013107299805","44.31013107299805","44.542633056640625","44.542633056640625","44.542633056640625","45.86652374267578","45.86652374267578","45.86652374267578","48.39271545410156","48.39271545410156","48.39271545410156","41.47480010986328","41.47480010986328","41.47480010986328"
"5400","44.54642868041992","44.54642868041992","44.54642868041992","46.54291534423828","46.54291534423828","46.54291534423828","45.270713806152344","45.270713806152344","45.270713806152344","62.17831802368164","62.17831802368164","62.17831802368164","43.9564323425293","43.9564323425293","43.9564323425293","44.09780502319336","44.09780502319336","44.09780502319336","44.6398811340332","44.6398811340332","44.6398811340332","44.35396957397461","44.35396957397461","44.35396957397461","48.459285736083984","48.459285736083984","48.459285736083984","41.529415130615234","41.529415130615234","41.529415130615234"
"5401","43.89777755737305","43.89777755737305","43.89777755737305","47.9050178527832","47.9050178527832","47.9050178527832","45.875240325927734","45.875240325927734","45.875240325927734","62.540340423583984","62.540340423583984","62.540340423583984","43.00166702270508","43.00166702270508","43.00166702270508","43.44712448120117","43.44712448120117","43.44712448120117","44.15342330932617","44.15342330932617","44.15342330932617","44.61113739013672","44.61113739013672","44.61113739013672","49.905128479003906","49.905128479003906","49.905128479003906","41.352603912353516","41.352603912353516","41.352603912353516"
"5403","43.575809478759766","43.575809478759766","43.575809478759766","48.681785583496094","48.681785583496094","48.681785583496094","45.93119430541992","45.93119430541992","45.93119430541992","62.79536437988281","62.79536437988281","62.79536437988281","43.83594512939453","43.83594512939453","43.83594512939453","44.56346893310547","44.56346893310547","44.56346893310547","44.464500427246094","44.464500427246094","44.464500427246094","44.68074035644531","44.68074035644531","44.68074035644531","48.498600006103516","48.498600006103516","48.498600006103516","41.44975280761719","41.44975280761719","41.44975280761719"
"5405","44.88972473144531","44.88972473144531","44.88972473144531","47.81324768066406","47.81324768066406","47.81324768066406","45.78466796875","45.78466796875","45.78466796875","62.5129508972168","62.5129508972168","62.5129508972168","43.6701774597168","43.6701774597168","43.6701774597168","44.1066780090332","44.1066780090332","44.1066780090332","45.07292556762695","45.07292556762695","45.07292556762695","45.35547637939453","45.35547637939453","45.35547637939453","48.39775085449219","48.39775085449219","48.39775085449219","41.56822204589844","41.56822204589844","41.56822204589844"
"5406","43.96485137939453","43.96485137939453","43.96485137939453","46.573944091796875","46.573944091796875","46.573944091796875","46.27475357055664","46.27475357055664","46.27475357055664","62.457618713378906","62.457618713378906","62.457618713378906","44.389190673828125","44.389190673828125","44.389190673828125","44.324851989746094","44.324851989746094","44.324851989746094","44.517982482910156","44.517982482910156","44.517982482910156","45.50690841674805","45.50690841674805","45.50690841674805","48.82179260253906","48.82179260253906","48.82179260253906","42.49225616455078","42.49225616455078","42.49225616455078"
"5412","44.03645706176758","44.03645706176758","44.03645706176758","48.28444290161133","48.28444290161133","48.28444290161133","45.845645904541016","45.845645904541016","45.845645904541016","62.46113204956055","62.46113204956055","62.46113204956055","43.59135818481445","43.59135818481445","43.59135818481445","44.21114730834961","44.21114730834961","44.21114730834961","44.27276611328125","44.27276611328125","44.27276611328125","44.35776138305664","44.35776138305664","44.35776138305664","48.940067291259766","48.940067291259766","48.940067291259766","41.486141204833984","41.486141204833984","41.486141204833984"
