"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - diversity__MAX"
"3430","71.4990234375","71.4990234375","71.4990234375","50.17966842651367","50.17966842651367","50.17966842651367","47.735069274902344","47.735069274902344","47.735069274902344","67.12061309814453","67.12061309814453","67.12061309814453","47.676544189453125","47.676544189453125","47.676544189453125","49.394622802734375","49.394622802734375","49.394622802734375","53.85407638549805","53.85407638549805","53.85407638549805","46.407554626464844","46.407554626464844","46.407554626464844","52.159568786621094","52.159568786621094","52.159568786621094","52.956459045410156","52.956459045410156","52.956459045410156"
"3435","72.19758605957031","72.19758605957031","72.19758605957031","50.74699783325195","50.74699783325195","50.74699783325195","47.684486389160156","47.684486389160156","47.684486389160156","68.4108657836914","68.4108657836914","68.4108657836914","47.2512321472168","47.2512321472168","47.2512321472168","47.331172943115234","47.331172943115234","47.331172943115234","53.81552505493164","53.81552505493164","53.81552505493164","46.79612731933594","46.79612731933594","46.79612731933594","51.20275115966797","51.20275115966797","51.20275115966797","53.099727630615234","53.099727630615234","53.099727630615234"
"3439","71.87406921386719","71.87406921386719","71.87406921386719","51.97064208984375","51.97064208984375","51.97064208984375","48.16847229003906","48.16847229003906","48.16847229003906","67.689697265625","67.689697265625","67.689697265625","47.33296585083008","47.33296585083008","47.33296585083008","49.08026123046875","49.08026123046875","49.08026123046875","56.11270523071289","56.11270523071289","56.11270523071289","46.950408935546875","46.950408935546875","46.950408935546875","52.62940216064453","52.62940216064453","52.62940216064453","52.55946350097656","52.55946350097656","52.55946350097656"
"3440","72.56888580322266","72.56888580322266","72.56888580322266","49.89119338989258","49.89119338989258","49.89119338989258","47.12550735473633","47.12550735473633","47.12550735473633","68.51301574707031","68.51301574707031","68.51301574707031","47.47258758544922","47.47258758544922","47.47258758544922","50.822391510009766","50.822391510009766","50.822391510009766","55.281105041503906","55.281105041503906","55.281105041503906","46.5416374206543","46.5416374206543","46.5416374206543","51.313453674316406","51.313453674316406","51.313453674316406","53.35744857788086","53.35744857788086","53.35744857788086"
"3441","71.91340637207031","71.91340637207031","71.91340637207031","51.09766387939453","51.09766387939453","51.09766387939453","47.81303024291992","47.81303024291992","47.81303024291992","67.88565826416016","67.88565826416016","67.88565826416016","47.34218215942383","47.34218215942383","47.34218215942383","49.339881896972656","49.339881896972656","49.339881896972656","54.00032043457031","54.00032043457031","54.00032043457031","46.23656463623047","46.23656463623047","46.23656463623047","53.722530364990234","53.722530364990234","53.722530364990234","53.06535339355469","53.06535339355469","53.06535339355469"
"3442","72.2875747680664","72.2875747680664","72.2875747680664","50.503326416015625","50.503326416015625","50.503326416015625","47.893245697021484","47.893245697021484","47.893245697021484","68.350341796875","68.350341796875","68.350341796875","47.32514953613281","47.32514953613281","47.32514953613281","48.52757263183594","48.52757263183594","48.52757263183594","55.794639587402344","55.794639587402344","55.794639587402344","45.876224517822266","45.876224517822266","45.876224517822266","51.67007827758789","51.67007827758789","51.67007827758789","52.0490608215332","52.0490608215332","52.0490608215332"
"3444","72.29103088378906","72.29103088378906","72.29103088378906","51.13444900512695","51.13444900512695","51.13444900512695","47.59449768066406","47.59449768066406","47.59449768066406","67.37125396728516","67.37125396728516","67.37125396728516","47.04082107543945","47.04082107543945","47.04082107543945","49.132652282714844","49.132652282714844","49.132652282714844","55.997276306152344","55.997276306152344","55.997276306152344","46.65504837036133","46.65504837036133","46.65504837036133","52.19428634643555","52.19428634643555","52.19428634643555","52.10179138183594","52.10179138183594","52.10179138183594"
"3446","72.23175048828125","72.23175048828125","72.23175048828125","50.702049255371094","50.702049255371094","50.702049255371094","47.376068115234375","47.376068115234375","47.376068115234375","68.5354232788086","68.5354232788086","68.5354232788086","47.51896667480469","47.51896667480469","47.51896667480469","49.26688766479492","49.26688766479492","49.26688766479492","55.804630279541016","55.804630279541016","55.804630279541016","46.82011032104492","46.82011032104492","46.82011032104492","52.877872467041016","52.877872467041016","52.877872467041016","52.32111358642578","52.32111358642578","52.32111358642578"
"3448","71.70755004882812","71.70755004882812","71.70755004882812","51.06830978393555","51.06830978393555","51.06830978393555","47.113197326660156","47.113197326660156","47.113197326660156","68.62664794921875","68.62664794921875","68.62664794921875","47.66508483886719","47.66508483886719","47.66508483886719","49.5386848449707","49.5386848449707","49.5386848449707","55.706478118896484","55.706478118896484","55.706478118896484","47.077842712402344","47.077842712402344","47.077842712402344","53.21871566772461","53.21871566772461","53.21871566772461","52.06081771850586","52.06081771850586","52.06081771850586"
"3449","71.62547302246094","71.62547302246094","71.62547302246094","51.55831527709961","51.55831527709961","51.55831527709961","48.4049072265625","48.4049072265625","48.4049072265625","68.47101593017578","68.47101593017578","68.47101593017578","47.523048400878906","47.523048400878906","47.523048400878906","47.758033752441406","47.758033752441406","47.758033752441406","56.232975006103516","56.232975006103516","56.232975006103516","46.74391555786133","46.74391555786133","46.74391555786133","52.34247970581055","52.34247970581055","52.34247970581055","53.178707122802734","53.178707122802734","53.178707122802734"
"3451","71.8665542602539","71.8665542602539","71.8665542602539","51.79362487792969","51.79362487792969","51.79362487792969","47.036746978759766","47.036746978759766","47.036746978759766","66.73719787597656","66.73719787597656","66.73719787597656","47.782264709472656","47.782264709472656","47.782264709472656","49.97004318237305","49.97004318237305","49.97004318237305","57.67116928100586","57.67116928100586","57.67116928100586","46.417030334472656","46.417030334472656","46.417030334472656","52.26420974731445","52.26420974731445","52.26420974731445","52.279415130615234","52.279415130615234","52.279415130615234"
"3452","71.89090728759766","71.89090728759766","71.89090728759766","51.1513786315918","51.1513786315918","51.1513786315918","47.37385177612305","47.37385177612305","47.37385177612305","68.35966491699219","68.35966491699219","68.35966491699219","47.67097091674805","47.67097091674805","47.67097091674805","49.415592193603516","49.415592193603516","49.415592193603516","54.403228759765625","54.403228759765625","54.403228759765625","46.79903793334961","46.79903793334961","46.79903793334961","53.263668060302734","53.263668060302734","53.263668060302734","53.0811653137207","53.0811653137207","53.0811653137207"
"3457","71.8618392944336","71.8618392944336","71.8618392944336","52.2216911315918","52.2216911315918","52.2216911315918","47.87147521972656","47.87147521972656","47.87147521972656","68.75922393798828","68.75922393798828","68.75922393798828","47.040103912353516","47.040103912353516","47.040103912353516","49.00031280517578","49.00031280517578","49.00031280517578","54.71910095214844","54.71910095214844","54.71910095214844","45.90325927734375","45.90325927734375","45.90325927734375","51.380924224853516","51.380924224853516","51.380924224853516","52.87144470214844","52.87144470214844","52.87144470214844"
"3458","72.2328872680664","72.2328872680664","72.2328872680664","51.80618667602539","51.80618667602539","51.80618667602539","46.98957061767578","46.98957061767578","46.98957061767578","68.07884216308594","68.07884216308594","68.07884216308594","47.762786865234375","47.762786865234375","47.762786865234375","47.8502082824707","47.8502082824707","47.8502082824707","55.59535598754883","55.59535598754883","55.59535598754883","46.44685745239258","46.44685745239258","46.44685745239258","51.501468658447266","51.501468658447266","51.501468658447266","54.70271301269531","54.70271301269531","54.70271301269531"
"3461","72.23046112060547","72.23046112060547","72.23046112060547","51.24537658691406","51.24537658691406","51.24537658691406","47.63467788696289","47.63467788696289","47.63467788696289","68.32440948486328","68.32440948486328","68.32440948486328","47.59804916381836","47.59804916381836","47.59804916381836","48.138458251953125","48.138458251953125","48.138458251953125","54.54140090942383","54.54140090942383","54.54140090942383","46.5198974609375","46.5198974609375","46.5198974609375","50.34691619873047","50.34691619873047","50.34691619873047","52.77751159667969","52.77751159667969","52.77751159667969"
"3464","71.9715347290039","71.9715347290039","71.9715347290039","51.755287170410156","51.755287170410156","51.755287170410156","47.55455780029297","47.55455780029297","47.55455780029297","68.75475311279297","68.75475311279297","68.75475311279297","47.570404052734375","47.570404052734375","47.570404052734375","49.0233154296875","49.0233154296875","49.0233154296875","57.058349609375","57.058349609375","57.058349609375","47.3757438659668","47.3757438659668","47.3757438659668","53.36345672607422","53.36345672607422","53.36345672607422","53.890846252441406","53.890846252441406","53.890846252441406"
"3465","72.07205200195312","72.07205200195312","72.07205200195312","50.39773941040039","50.39773941040039","50.39773941040039","47.52721405029297","47.52721405029297","47.52721405029297","67.19554138183594","67.19554138183594","67.19554138183594","47.40776062011719","47.40776062011719","47.40776062011719","48.43739318847656","48.43739318847656","48.43739318847656","56.95005798339844","56.95005798339844","56.95005798339844","46.520843505859375","46.520843505859375","46.520843505859375","52.81576919555664","52.81576919555664","52.81576919555664","52.07846450805664","52.07846450805664","52.07846450805664"
"3468","72.00530242919922","72.00530242919922","72.00530242919922","52.484642028808594","52.484642028808594","52.484642028808594","47.40673065185547","47.40673065185547","47.40673065185547","68.7691879272461","68.7691879272461","68.7691879272461","47.396507263183594","47.396507263183594","47.396507263183594","48.53300857543945","48.53300857543945","48.53300857543945","54.539764404296875","54.539764404296875","54.539764404296875","46.76630401611328","46.76630401611328","46.76630401611328","51.97138595581055","51.97138595581055","51.97138595581055","52.183895111083984","52.183895111083984","52.183895111083984"
"3471","71.92391967773438","71.92391967773438","71.92391967773438","53.245487213134766","53.245487213134766","53.245487213134766","46.636512756347656","46.636512756347656","46.636512756347656","69.33561706542969","69.33561706542969","69.33561706542969","47.55787658691406","47.55787658691406","47.55787658691406","48.510223388671875","48.510223388671875","48.510223388671875","54.16332244873047","54.16332244873047","54.16332244873047","46.62784957885742","46.62784957885742","46.62784957885742","50.45957946777344","50.45957946777344","50.45957946777344","54.07230758666992","54.07230758666992","54.07230758666992"
"3472","71.44456481933594","71.44456481933594","71.44456481933594","50.67912673950195","50.67912673950195","50.67912673950195","47.96295166015625","47.96295166015625","47.96295166015625","67.25004577636719","67.25004577636719","67.25004577636719","47.45467758178711","47.45467758178711","47.45467758178711","49.38186264038086","49.38186264038086","49.38186264038086","54.711334228515625","54.711334228515625","54.711334228515625","47.19704818725586","47.19704818725586","47.19704818725586","51.93600082397461","51.93600082397461","51.93600082397461","53.85285568237305","53.85285568237305","53.85285568237305"
"3475","72.25366973876953","72.25366973876953","72.25366973876953","50.161155700683594","50.161155700683594","50.161155700683594","47.62068557739258","47.62068557739258","47.62068557739258","67.03912353515625","67.03912353515625","67.03912353515625","47.696380615234375","47.696380615234375","47.696380615234375","48.567996978759766","48.567996978759766","48.567996978759766","54.7428092956543","54.7428092956543","54.7428092956543","46.38686752319336","46.38686752319336","46.38686752319336","54.223655700683594","54.223655700683594","54.223655700683594","51.554039001464844","51.554039001464844","51.554039001464844"
"3476","72.00341796875","72.00341796875","72.00341796875","51.61221694946289","51.61221694946289","51.61221694946289","47.54936599731445","47.54936599731445","47.54936599731445","67.64571380615234","67.64571380615234","67.64571380615234","47.19989013671875","47.19989013671875","47.19989013671875","48.965538024902344","48.965538024902344","48.965538024902344","56.21122360229492","56.21122360229492","56.21122360229492","46.945579528808594","46.945579528808594","46.945579528808594","52.46897888183594","52.46897888183594","52.46897888183594","54.02589797973633","54.02589797973633","54.02589797973633"
"3479","72.36815643310547","72.36815643310547","72.36815643310547","51.625877380371094","51.625877380371094","51.625877380371094","47.13509750366211","47.13509750366211","47.13509750366211","68.27108001708984","68.27108001708984","68.27108001708984","47.29718780517578","47.29718780517578","47.29718780517578","48.02027893066406","48.02027893066406","48.02027893066406","57.57856750488281","57.57856750488281","57.57856750488281","46.65874481201172","46.65874481201172","46.65874481201172","53.163021087646484","53.163021087646484","53.163021087646484","52.356380462646484","52.356380462646484","52.356380462646484"
"3483","72.23880767822266","72.23880767822266","72.23880767822266","51.299007415771484","51.299007415771484","51.299007415771484","47.58864212036133","47.58864212036133","47.58864212036133","68.62567138671875","68.62567138671875","68.62567138671875","46.87576675415039","46.87576675415039","46.87576675415039","48.52936935424805","48.52936935424805","48.52936935424805","53.93090057373047","53.93090057373047","53.93090057373047","46.51221466064453","46.51221466064453","46.51221466064453","54.30250549316406","54.30250549316406","54.30250549316406","53.40878677368164","53.40878677368164","53.40878677368164"
"3484","71.40320587158203","71.40320587158203","71.40320587158203","50.52272033691406","50.52272033691406","50.52272033691406","47.273590087890625","47.273590087890625","47.273590087890625","68.22515869140625","68.22515869140625","68.22515869140625","47.453834533691406","47.453834533691406","47.453834533691406","48.447200775146484","48.447200775146484","48.447200775146484","53.39176940917969","53.39176940917969","53.39176940917969","46.8692512512207","46.8692512512207","46.8692512512207","52.795589447021484","52.795589447021484","52.795589447021484","52.97401428222656","52.97401428222656","52.97401428222656"
"3485","72.18985748291016","72.18985748291016","72.18985748291016","52.0210075378418","52.0210075378418","52.0210075378418","48.05817413330078","48.05817413330078","48.05817413330078","68.33629608154297","68.33629608154297","68.33629608154297","47.67524719238281","47.67524719238281","47.67524719238281","48.98351287841797","48.98351287841797","48.98351287841797","56.214263916015625","56.214263916015625","56.214263916015625","47.28261947631836","47.28261947631836","47.28261947631836","55.20629119873047","55.20629119873047","55.20629119873047","52.6530876159668","52.6530876159668","52.6530876159668"
"3486","71.66162109375","71.66162109375","71.66162109375","50.609336853027344","50.609336853027344","50.609336853027344","47.818790435791016","47.818790435791016","47.818790435791016","69.0374755859375","69.0374755859375","69.0374755859375","47.5203857421875","47.5203857421875","47.5203857421875","48.8704833984375","48.8704833984375","48.8704833984375","53.75703430175781","53.75703430175781","53.75703430175781","46.62855911254883","46.62855911254883","46.62855911254883","51.07939147949219","51.07939147949219","51.07939147949219","54.2507209777832","54.2507209777832","54.2507209777832"
"3489","72.51154327392578","72.51154327392578","72.51154327392578","51.4152717590332","51.4152717590332","51.4152717590332","47.446834564208984","47.446834564208984","47.446834564208984","67.65984344482422","67.65984344482422","67.65984344482422","47.58723068237305","47.58723068237305","47.58723068237305","50.07286071777344","50.07286071777344","50.07286071777344","56.355316162109375","56.355316162109375","56.355316162109375","46.3292236328125","46.3292236328125","46.3292236328125","54.24932861328125","54.24932861328125","54.24932861328125","52.86860275268555","52.86860275268555","52.86860275268555"
"3492","72.5106430053711","72.5106430053711","72.5106430053711","51.73118591308594","51.73118591308594","51.73118591308594","46.20713806152344","46.20713806152344","46.20713806152344","68.68161010742188","68.68161010742188","68.68161010742188","47.058597564697266","47.058597564697266","47.058597564697266","49.015281677246094","49.015281677246094","49.015281677246094","54.21138000488281","54.21138000488281","54.21138000488281","46.216495513916016","46.216495513916016","46.216495513916016","51.85478591918945","51.85478591918945","51.85478591918945","53.42832565307617","53.42832565307617","53.42832565307617"
