"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_0_contcorrect_True - diversity__MAX"
"5996","76.0600814819336","76.0600814819336","76.0600814819336","54.28394317626953","54.28394317626953","54.28394317626953","51.51410675048828","51.51410675048828","51.51410675048828","40.92999267578125","40.92999267578125","40.92999267578125","47.961978912353516","47.961978912353516","47.961978912353516","61.26608657836914","61.26608657836914","61.26608657836914","70.03661346435547","70.03661346435547","70.03661346435547","48.53018569946289","48.53018569946289","48.53018569946289","45.346923828125","45.346923828125","45.346923828125","64.34650421142578","64.34650421142578","64.34650421142578"
"5998","76.60713958740234","76.60713958740234","76.60713958740234","54.453346252441406","54.453346252441406","54.453346252441406","51.77473831176758","51.77473831176758","51.77473831176758","41.433502197265625","41.433502197265625","41.433502197265625","48.847190856933594","48.847190856933594","48.847190856933594","56.92005157470703","56.92005157470703","56.92005157470703","69.52603912353516","69.52603912353516","69.52603912353516","48.94674301147461","48.94674301147461","48.94674301147461","45.5581169128418","45.5581169128418","45.5581169128418","63.77273178100586","63.77273178100586","63.77273178100586"
"5999","76.09512329101562","76.09512329101562","76.09512329101562","54.81874465942383","54.81874465942383","54.81874465942383","51.06022262573242","51.06022262573242","51.06022262573242","40.725929260253906","40.725929260253906","40.725929260253906","48.45969009399414","48.45969009399414","48.45969009399414","59.219322204589844","59.219322204589844","59.219322204589844","70.3013687133789","70.3013687133789","70.3013687133789","49.1812629699707","49.1812629699707","49.1812629699707","46.43523025512695","46.43523025512695","46.43523025512695","63.82130432128906","63.82130432128906","63.82130432128906"
"6000","74.59687042236328","74.59687042236328","74.59687042236328","53.718719482421875","53.718719482421875","53.718719482421875","50.80332565307617","50.80332565307617","50.80332565307617","41.506202697753906","41.506202697753906","41.506202697753906","49.014869689941406","49.014869689941406","49.014869689941406","59.79501724243164","59.79501724243164","59.79501724243164","70.30610656738281","70.30610656738281","70.30610656738281","49.03910827636719","49.03910827636719","49.03910827636719","45.90720748901367","45.90720748901367","45.90720748901367","63.91225051879883","63.91225051879883","63.91225051879883"
"6007","75.8582763671875","75.8582763671875","75.8582763671875","53.85586929321289","53.85586929321289","53.85586929321289","50.65947723388672","50.65947723388672","50.65947723388672","41.213871002197266","41.213871002197266","41.213871002197266","48.126976013183594","48.126976013183594","48.126976013183594","59.28140640258789","59.28140640258789","59.28140640258789","71.09365844726562","71.09365844726562","71.09365844726562","49.24810791015625","49.24810791015625","49.24810791015625","44.83584213256836","44.83584213256836","44.83584213256836","63.48179244995117","63.48179244995117","63.48179244995117"
"6009","75.18549346923828","75.18549346923828","75.18549346923828","54.70395278930664","54.70395278930664","54.70395278930664","51.022579193115234","51.022579193115234","51.022579193115234","41.743221282958984","41.743221282958984","41.743221282958984","48.227264404296875","48.227264404296875","48.227264404296875","58.149627685546875","58.149627685546875","58.149627685546875","70.00907897949219","70.00907897949219","70.00907897949219","48.777793884277344","48.777793884277344","48.777793884277344","45.576847076416016","45.576847076416016","45.576847076416016","63.967472076416016","63.967472076416016","63.967472076416016"
"6011","75.31884765625","75.31884765625","75.31884765625","54.71504211425781","54.71504211425781","54.71504211425781","50.633644104003906","50.633644104003906","50.633644104003906","41.47248077392578","41.47248077392578","41.47248077392578","48.75529098510742","48.75529098510742","48.75529098510742","57.2252082824707","57.2252082824707","57.2252082824707","69.1340103149414","69.1340103149414","69.1340103149414","48.90105056762695","48.90105056762695","48.90105056762695","45.70956802368164","45.70956802368164","45.70956802368164","64.15618896484375","64.15618896484375","64.15618896484375"
"6014","75.89128112792969","75.89128112792969","75.89128112792969","54.665260314941406","54.665260314941406","54.665260314941406","51.17348861694336","51.17348861694336","51.17348861694336","40.60581588745117","40.60581588745117","40.60581588745117","49.320716857910156","49.320716857910156","49.320716857910156","57.878814697265625","57.878814697265625","57.878814697265625","70.22761535644531","70.22761535644531","70.22761535644531","49.334415435791016","49.334415435791016","49.334415435791016","45.94753646850586","45.94753646850586","45.94753646850586","64.41246032714844","64.41246032714844","64.41246032714844"
"6015","74.04960632324219","74.04960632324219","74.04960632324219","53.88539505004883","53.88539505004883","53.88539505004883","50.83660888671875","50.83660888671875","50.83660888671875","42.14219284057617","42.14219284057617","42.14219284057617","48.88938522338867","48.88938522338867","48.88938522338867","58.65673828125","58.65673828125","58.65673828125","70.82640838623047","70.82640838623047","70.82640838623047","48.72496032714844","48.72496032714844","48.72496032714844","45.97784423828125","45.97784423828125","45.97784423828125","63.36190414428711","63.36190414428711","63.36190414428711"
"6018","74.98727416992188","74.98727416992188","74.98727416992188","53.97159194946289","53.97159194946289","53.97159194946289","51.24810028076172","51.24810028076172","51.24810028076172","42.173824310302734","42.173824310302734","42.173824310302734","48.256771087646484","48.256771087646484","48.256771087646484","59.1469612121582","59.1469612121582","59.1469612121582","69.52115631103516","69.52115631103516","69.52115631103516","49.60985565185547","49.60985565185547","49.60985565185547","45.83546447753906","45.83546447753906","45.83546447753906","63.87374496459961","63.87374496459961","63.87374496459961"
"6019","74.24929809570312","74.24929809570312","74.24929809570312","54.149681091308594","54.149681091308594","54.149681091308594","50.477210998535156","50.477210998535156","50.477210998535156","40.74608612060547","40.74608612060547","40.74608612060547","50.11232376098633","50.11232376098633","50.11232376098633","59.24062728881836","59.24062728881836","59.24062728881836","69.97246551513672","69.97246551513672","69.97246551513672","48.81149673461914","48.81149673461914","48.81149673461914","45.827911376953125","45.827911376953125","45.827911376953125","63.87688064575195","63.87688064575195","63.87688064575195"
"6021","74.99720764160156","74.99720764160156","74.99720764160156","54.15570068359375","54.15570068359375","54.15570068359375","51.351539611816406","51.351539611816406","51.351539611816406","41.475643157958984","41.475643157958984","41.475643157958984","48.39561462402344","48.39561462402344","48.39561462402344","58.55018615722656","58.55018615722656","58.55018615722656","70.49615478515625","70.49615478515625","70.49615478515625","49.406471252441406","49.406471252441406","49.406471252441406","45.814395904541016","45.814395904541016","45.814395904541016","64.23533630371094","64.23533630371094","64.23533630371094"
"6022","74.85688018798828","74.85688018798828","74.85688018798828","54.3900146484375","54.3900146484375","54.3900146484375","51.05259323120117","51.05259323120117","51.05259323120117","40.95668029785156","40.95668029785156","40.95668029785156","48.357635498046875","48.357635498046875","48.357635498046875","58.952301025390625","58.952301025390625","58.952301025390625","70.05386352539062","70.05386352539062","70.05386352539062","49.27761459350586","49.27761459350586","49.27761459350586","46.144447326660156","46.144447326660156","46.144447326660156","64.01415252685547","64.01415252685547","64.01415252685547"
"6023","74.48462677001953","74.48462677001953","74.48462677001953","54.11041259765625","54.11041259765625","54.11041259765625","51.53413009643555","51.53413009643555","51.53413009643555","41.468162536621094","41.468162536621094","41.468162536621094","47.859886169433594","47.859886169433594","47.859886169433594","59.87788772583008","59.87788772583008","59.87788772583008","70.0021743774414","70.0021743774414","70.0021743774414","49.44382095336914","49.44382095336914","49.44382095336914","46.1141357421875","46.1141357421875","46.1141357421875","63.74470520019531","63.74470520019531","63.74470520019531"
"6024","76.088134765625","76.088134765625","76.088134765625","54.3990478515625","54.3990478515625","54.3990478515625","50.351619720458984","50.351619720458984","50.351619720458984","40.934749603271484","40.934749603271484","40.934749603271484","48.97016525268555","48.97016525268555","48.97016525268555","58.460853576660156","58.460853576660156","58.460853576660156","69.51145935058594","69.51145935058594","69.51145935058594","49.29734802246094","49.29734802246094","49.29734802246094","45.855926513671875","45.855926513671875","45.855926513671875","64.0159683227539","64.0159683227539","64.0159683227539"
"6026","75.63817596435547","75.63817596435547","75.63817596435547","54.397132873535156","54.397132873535156","54.397132873535156","49.948204040527344","49.948204040527344","49.948204040527344","41.29176712036133","41.29176712036133","41.29176712036133","49.08359146118164","49.08359146118164","49.08359146118164","58.643062591552734","58.643062591552734","58.643062591552734","69.81511688232422","69.81511688232422","69.81511688232422","49.143836975097656","49.143836975097656","49.143836975097656","45.62467956542969","45.62467956542969","45.62467956542969","63.4943733215332","63.4943733215332","63.4943733215332"
"6028","76.24908447265625","76.24908447265625","76.24908447265625","54.6665153503418","54.6665153503418","54.6665153503418","51.42530059814453","51.42530059814453","51.42530059814453","41.419376373291016","41.419376373291016","41.419376373291016","49.157958984375","49.157958984375","49.157958984375","60.38548278808594","60.38548278808594","60.38548278808594","70.20893096923828","70.20893096923828","70.20893096923828","49.30653762817383","49.30653762817383","49.30653762817383","45.6749382019043","45.6749382019043","45.6749382019043","63.52720642089844","63.52720642089844","63.52720642089844"
"6031","76.70474243164062","76.70474243164062","76.70474243164062","53.64274215698242","53.64274215698242","53.64274215698242","50.36997604370117","50.36997604370117","50.36997604370117","41.71219253540039","41.71219253540039","41.71219253540039","48.50407791137695","48.50407791137695","48.50407791137695","59.120243072509766","59.120243072509766","59.120243072509766","70.87281036376953","70.87281036376953","70.87281036376953","49.014808654785156","49.014808654785156","49.014808654785156","45.617401123046875","45.617401123046875","45.617401123046875","64.02188873291016","64.02188873291016","64.02188873291016"
"6032","76.95802307128906","76.95802307128906","76.95802307128906","53.966915130615234","53.966915130615234","53.966915130615234","51.922142028808594","51.922142028808594","51.922142028808594","41.46559143066406","41.46559143066406","41.46559143066406","48.36786651611328","48.36786651611328","48.36786651611328","58.540618896484375","58.540618896484375","58.540618896484375","69.64668273925781","69.64668273925781","69.64668273925781","48.997806549072266","48.997806549072266","48.997806549072266","45.1302375793457","45.1302375793457","45.1302375793457","63.79608917236328","63.79608917236328","63.79608917236328"
"6033","74.40979766845703","74.40979766845703","74.40979766845703","54.21532440185547","54.21532440185547","54.21532440185547","51.39632797241211","51.39632797241211","51.39632797241211","41.66695022583008","41.66695022583008","41.66695022583008","49.0467643737793","49.0467643737793","49.0467643737793","57.3222770690918","57.3222770690918","57.3222770690918","70.51597595214844","70.51597595214844","70.51597595214844","49.0333137512207","49.0333137512207","49.0333137512207","45.62684631347656","45.62684631347656","45.62684631347656","64.21674346923828","64.21674346923828","64.21674346923828"
"6036","73.98835754394531","73.98835754394531","73.98835754394531","54.590946197509766","54.590946197509766","54.590946197509766","51.35275650024414","51.35275650024414","51.35275650024414","41.00502014160156","41.00502014160156","41.00502014160156","48.765533447265625","48.765533447265625","48.765533447265625","59.089599609375","59.089599609375","59.089599609375","70.21320343017578","70.21320343017578","70.21320343017578","49.10896301269531","49.10896301269531","49.10896301269531","46.07888412475586","46.07888412475586","46.07888412475586","64.5613021850586","64.5613021850586","64.5613021850586"
"6042","74.13162231445312","74.13162231445312","74.13162231445312","54.028743743896484","54.028743743896484","54.028743743896484","51.5899658203125","51.5899658203125","51.5899658203125","40.976776123046875","40.976776123046875","40.976776123046875","48.989742279052734","48.989742279052734","48.989742279052734","58.6492919921875","58.6492919921875","58.6492919921875","69.65441131591797","69.65441131591797","69.65441131591797","49.440486907958984","49.440486907958984","49.440486907958984","46.02959060668945","46.02959060668945","46.02959060668945","63.210960388183594","63.210960388183594","63.210960388183594"
"6043","75.71381378173828","75.71381378173828","75.71381378173828","54.53748321533203","54.53748321533203","54.53748321533203","51.042510986328125","51.042510986328125","51.042510986328125","41.188255310058594","41.188255310058594","41.188255310058594","48.99467849731445","48.99467849731445","48.99467849731445","57.48883819580078","57.48883819580078","57.48883819580078","70.42740631103516","70.42740631103516","70.42740631103516","49.53434371948242","49.53434371948242","49.53434371948242","45.937400817871094","45.937400817871094","45.937400817871094","63.37122344970703","63.37122344970703","63.37122344970703"
"6052","76.35427856445312","76.35427856445312","76.35427856445312","54.18687438964844","54.18687438964844","54.18687438964844","50.99955749511719","50.99955749511719","50.99955749511719","40.99790573120117","40.99790573120117","40.99790573120117","48.394691467285156","48.394691467285156","48.394691467285156","57.1976203918457","57.1976203918457","57.1976203918457","69.75434875488281","69.75434875488281","69.75434875488281","49.23023223876953","49.23023223876953","49.23023223876953","45.84268569946289","45.84268569946289","45.84268569946289","64.18363189697266","64.18363189697266","64.18363189697266"
"6054","75.64299011230469","75.64299011230469","75.64299011230469","54.22064971923828","54.22064971923828","54.22064971923828","51.444671630859375","51.444671630859375","51.444671630859375","41.812835693359375","41.812835693359375","41.812835693359375","49.75571823120117","49.75571823120117","49.75571823120117","58.84458923339844","58.84458923339844","58.84458923339844","68.63021087646484","68.63021087646484","68.63021087646484","48.98810577392578","48.98810577392578","48.98810577392578","46.28839874267578","46.28839874267578","46.28839874267578","64.29940032958984","64.29940032958984","64.29940032958984"
"6057","76.57017517089844","76.57017517089844","76.57017517089844","53.924156188964844","53.924156188964844","53.924156188964844","50.616981506347656","50.616981506347656","50.616981506347656","41.084808349609375","41.084808349609375","41.084808349609375","47.83705139160156","47.83705139160156","47.83705139160156","59.113521575927734","59.113521575927734","59.113521575927734","70.09513092041016","70.09513092041016","70.09513092041016","49.37860870361328","49.37860870361328","49.37860870361328","45.062252044677734","45.062252044677734","45.062252044677734","64.28263854980469","64.28263854980469","64.28263854980469"
"6059","74.87580871582031","74.87580871582031","74.87580871582031","54.31838607788086","54.31838607788086","54.31838607788086","51.34345626831055","51.34345626831055","51.34345626831055","41.45106887817383","41.45106887817383","41.45106887817383","48.889060974121094","48.889060974121094","48.889060974121094","55.70420455932617","55.70420455932617","55.70420455932617","69.85108947753906","69.85108947753906","69.85108947753906","49.115848541259766","49.115848541259766","49.115848541259766","45.976104736328125","45.976104736328125","45.976104736328125","63.04887008666992","63.04887008666992","63.04887008666992"
"6060","75.6681137084961","75.6681137084961","75.6681137084961","54.57563400268555","54.57563400268555","54.57563400268555","51.78290939331055","51.78290939331055","51.78290939331055","41.059242248535156","41.059242248535156","41.059242248535156","49.20219802856445","49.20219802856445","49.20219802856445","57.64039993286133","57.64039993286133","57.64039993286133","70.73411560058594","70.73411560058594","70.73411560058594","49.084266662597656","49.084266662597656","49.084266662597656","46.1119499206543","46.1119499206543","46.1119499206543","63.61275100708008","63.61275100708008","63.61275100708008"
"6063","75.6888198852539","75.6888198852539","75.6888198852539","54.31924819946289","54.31924819946289","54.31924819946289","50.599708557128906","50.599708557128906","50.599708557128906","41.359867095947266","41.359867095947266","41.359867095947266","47.254005432128906","47.254005432128906","47.254005432128906","58.35316848754883","58.35316848754883","58.35316848754883","70.33465576171875","70.33465576171875","70.33465576171875","48.96603775024414","48.96603775024414","48.96603775024414","45.92649841308594","45.92649841308594","45.92649841308594","63.54766082763672","63.54766082763672","63.54766082763672"
