"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_1000_trial_0_contcorrect_True - diversity__MAX"
"4386","44.21651840209961","44.21651840209961","44.21651840209961","44.960628509521484","44.960628509521484","44.960628509521484","41.18149948120117","41.18149948120117","41.18149948120117","65.50813293457031","65.50813293457031","65.50813293457031","48.78293991088867","48.78293991088867","48.78293991088867","55.548194885253906","55.548194885253906","55.548194885253906","48.81237030029297","48.81237030029297","48.81237030029297","50.75785827636719","50.75785827636719","50.75785827636719","52.06574249267578","52.06574249267578","52.06574249267578","48.63328552246094","48.63328552246094","48.63328552246094"
"4387","44.864994049072266","44.864994049072266","44.864994049072266","44.224369049072266","44.224369049072266","44.224369049072266","41.43037033081055","41.43037033081055","41.43037033081055","67.8370132446289","67.8370132446289","67.8370132446289","48.15315246582031","48.15315246582031","48.15315246582031","55.470829010009766","55.470829010009766","55.470829010009766","50.38776397705078","50.38776397705078","50.38776397705078","52.58407211303711","52.58407211303711","52.58407211303711","52.87044906616211","52.87044906616211","52.87044906616211","49.895118713378906","49.895118713378906","49.895118713378906"
"4390","44.55698776245117","44.55698776245117","44.55698776245117","43.61454391479492","43.61454391479492","43.61454391479492","41.087677001953125","41.087677001953125","41.087677001953125","71.04116821289062","71.04116821289062","71.04116821289062","48.637451171875","48.637451171875","48.637451171875","55.55452346801758","55.55452346801758","55.55452346801758","50.05525207519531","50.05525207519531","50.05525207519531","54.237178802490234","54.237178802490234","54.237178802490234","53.16395950317383","53.16395950317383","53.16395950317383","48.978946685791016","48.978946685791016","48.978946685791016"
"4391","44.66040802001953","44.66040802001953","44.66040802001953","44.85887908935547","44.85887908935547","44.85887908935547","40.903499603271484","40.903499603271484","40.903499603271484","68.43306732177734","68.43306732177734","68.43306732177734","47.98035430908203","47.98035430908203","47.98035430908203","55.60286331176758","55.60286331176758","55.60286331176758","49.01995849609375","49.01995849609375","49.01995849609375","54.962677001953125","54.962677001953125","54.962677001953125","53.20539093017578","53.20539093017578","53.20539093017578","48.759822845458984","48.759822845458984","48.759822845458984"
"4392","44.9598503112793","44.9598503112793","44.9598503112793","44.26780319213867","44.26780319213867","44.26780319213867","41.51905059814453","41.51905059814453","41.51905059814453","68.94541931152344","68.94541931152344","68.94541931152344","48.06706619262695","48.06706619262695","48.06706619262695","56.04239273071289","56.04239273071289","56.04239273071289","49.536563873291016","49.536563873291016","49.536563873291016","52.38494873046875","52.38494873046875","52.38494873046875","52.363006591796875","52.363006591796875","52.363006591796875","49.72378158569336","49.72378158569336","49.72378158569336"
"4400","44.27064895629883","44.27064895629883","44.27064895629883","44.114437103271484","44.114437103271484","44.114437103271484","42.02003479003906","42.02003479003906","42.02003479003906","69.265625","69.265625","69.265625","47.81989669799805","47.81989669799805","47.81989669799805","55.973228454589844","55.973228454589844","55.973228454589844","49.79844284057617","49.79844284057617","49.79844284057617","52.30305862426758","52.30305862426758","52.30305862426758","53.83450698852539","53.83450698852539","53.83450698852539","49.99221420288086","49.99221420288086","49.99221420288086"
"4402","44.19754409790039","44.19754409790039","44.19754409790039","44.5456657409668","44.5456657409668","44.5456657409668","41.04817581176758","41.04817581176758","41.04817581176758","69.18367004394531","69.18367004394531","69.18367004394531","48.121498107910156","48.121498107910156","48.121498107910156","55.94395446777344","55.94395446777344","55.94395446777344","50.9285774230957","50.9285774230957","50.9285774230957","52.273773193359375","52.273773193359375","52.273773193359375","54.05842971801758","54.05842971801758","54.05842971801758","49.0216178894043","49.0216178894043","49.0216178894043"
"4404","44.62262725830078","44.62262725830078","44.62262725830078","44.198665618896484","44.198665618896484","44.198665618896484","41.17184829711914","41.17184829711914","41.17184829711914","69.34635925292969","69.34635925292969","69.34635925292969","48.10236740112305","48.10236740112305","48.10236740112305","55.793914794921875","55.793914794921875","55.793914794921875","49.5528678894043","49.5528678894043","49.5528678894043","52.24201965332031","52.24201965332031","52.24201965332031","52.73674392700195","52.73674392700195","52.73674392700195","49.36310577392578","49.36310577392578","49.36310577392578"
"4405","44.623050689697266","44.623050689697266","44.623050689697266","44.48562240600586","44.48562240600586","44.48562240600586","41.03424072265625","41.03424072265625","41.03424072265625","68.51935577392578","68.51935577392578","68.51935577392578","47.93104934692383","47.93104934692383","47.93104934692383","55.34053421020508","55.34053421020508","55.34053421020508","50.056976318359375","50.056976318359375","50.056976318359375","53.61431121826172","53.61431121826172","53.61431121826172","53.33700942993164","53.33700942993164","53.33700942993164","48.96614074707031","48.96614074707031","48.96614074707031"
"4406","45.1115837097168","45.1115837097168","45.1115837097168","44.47571563720703","44.47571563720703","44.47571563720703","41.260440826416016","41.260440826416016","41.260440826416016","69.08497619628906","69.08497619628906","69.08497619628906","48.383140563964844","48.383140563964844","48.383140563964844","55.481346130371094","55.481346130371094","55.481346130371094","49.41526412963867","49.41526412963867","49.41526412963867","52.796958923339844","52.796958923339844","52.796958923339844","53.384403228759766","53.384403228759766","53.384403228759766","49.605712890625","49.605712890625","49.605712890625"
"4408","43.74797439575195","43.74797439575195","43.74797439575195","44.31487274169922","44.31487274169922","44.31487274169922","41.45145797729492","41.45145797729492","41.45145797729492","68.90338897705078","68.90338897705078","68.90338897705078","48.33183670043945","48.33183670043945","48.33183670043945","55.37109375","55.37109375","55.37109375","49.537689208984375","49.537689208984375","49.537689208984375","51.93852996826172","51.93852996826172","51.93852996826172","52.791568756103516","52.791568756103516","52.791568756103516","49.32402801513672","49.32402801513672","49.32402801513672"
"4410","43.689964294433594","43.689964294433594","43.689964294433594","45.39019012451172","45.39019012451172","45.39019012451172","40.8099250793457","40.8099250793457","40.8099250793457","68.9266128540039","68.9266128540039","68.9266128540039","47.7723388671875","47.7723388671875","47.7723388671875","55.3524169921875","55.3524169921875","55.3524169921875","49.63154983520508","49.63154983520508","49.63154983520508","53.19095230102539","53.19095230102539","53.19095230102539","52.709651947021484","52.709651947021484","52.709651947021484","49.21533966064453","49.21533966064453","49.21533966064453"
"4411","44.941715240478516","44.941715240478516","44.941715240478516","44.864871978759766","44.864871978759766","44.864871978759766","41.111488342285156","41.111488342285156","41.111488342285156","66.93712615966797","66.93712615966797","66.93712615966797","47.66050720214844","47.66050720214844","47.66050720214844","55.29106903076172","55.29106903076172","55.29106903076172","49.04832077026367","49.04832077026367","49.04832077026367","52.948036193847656","52.948036193847656","52.948036193847656","52.57373809814453","52.57373809814453","52.57373809814453","49.32976150512695","49.32976150512695","49.32976150512695"
"4412","44.35563659667969","44.35563659667969","44.35563659667969","44.328330993652344","44.328330993652344","44.328330993652344","40.84270095825195","40.84270095825195","40.84270095825195","66.85494232177734","66.85494232177734","66.85494232177734","48.66569900512695","48.66569900512695","48.66569900512695","55.35564422607422","55.35564422607422","55.35564422607422","49.99106216430664","49.99106216430664","49.99106216430664","53.09038543701172","53.09038543701172","53.09038543701172","52.81605529785156","52.81605529785156","52.81605529785156","49.8580322265625","49.8580322265625","49.8580322265625"
"4413","43.781455993652344","43.781455993652344","43.781455993652344","44.19601821899414","44.19601821899414","44.19601821899414","41.89488983154297","41.89488983154297","41.89488983154297","69.48677825927734","69.48677825927734","69.48677825927734","48.02968978881836","48.02968978881836","48.02968978881836","56.12274932861328","56.12274932861328","56.12274932861328","50.65576934814453","50.65576934814453","50.65576934814453","54.47441101074219","54.47441101074219","54.47441101074219","51.16360092163086","51.16360092163086","51.16360092163086","49.38203811645508","49.38203811645508","49.38203811645508"
"4415","44.15734100341797","44.15734100341797","44.15734100341797","44.438140869140625","44.438140869140625","44.438140869140625","41.30364990234375","41.30364990234375","41.30364990234375","67.54096984863281","67.54096984863281","67.54096984863281","47.90934371948242","47.90934371948242","47.90934371948242","56.01136779785156","56.01136779785156","56.01136779785156","49.75884246826172","49.75884246826172","49.75884246826172","51.71229934692383","51.71229934692383","51.71229934692383","52.50877380371094","52.50877380371094","52.50877380371094","49.253509521484375","49.253509521484375","49.253509521484375"
"4418","44.17625427246094","44.17625427246094","44.17625427246094","44.84056854248047","44.84056854248047","44.84056854248047","41.268306732177734","41.268306732177734","41.268306732177734","69.51066589355469","69.51066589355469","69.51066589355469","47.711585998535156","47.711585998535156","47.711585998535156","55.79291915893555","55.79291915893555","55.79291915893555","49.33754348754883","49.33754348754883","49.33754348754883","52.821205139160156","52.821205139160156","52.821205139160156","52.57813262939453","52.57813262939453","52.57813262939453","49.15995788574219","49.15995788574219","49.15995788574219"
"4419","44.11924362182617","44.11924362182617","44.11924362182617","45.235965728759766","45.235965728759766","45.235965728759766","41.055885314941406","41.055885314941406","41.055885314941406","69.45296478271484","69.45296478271484","69.45296478271484","48.285762786865234","48.285762786865234","48.285762786865234","55.904117584228516","55.904117584228516","55.904117584228516","49.964942932128906","49.964942932128906","49.964942932128906","53.06062698364258","53.06062698364258","53.06062698364258","53.26933288574219","53.26933288574219","53.26933288574219","49.269683837890625","49.269683837890625","49.269683837890625"
"4420","43.706642150878906","43.706642150878906","43.706642150878906","44.02935028076172","44.02935028076172","44.02935028076172","40.58976745605469","40.58976745605469","40.58976745605469","67.40221405029297","67.40221405029297","67.40221405029297","48.83053207397461","48.83053207397461","48.83053207397461","55.234710693359375","55.234710693359375","55.234710693359375","49.2303466796875","49.2303466796875","49.2303466796875","53.865665435791016","53.865665435791016","53.865665435791016","53.10429000854492","53.10429000854492","53.10429000854492","49.67385482788086","49.67385482788086","49.67385482788086"
"4421","44.64802551269531","44.64802551269531","44.64802551269531","44.33652877807617","44.33652877807617","44.33652877807617","41.18776321411133","41.18776321411133","41.18776321411133","70.5907974243164","70.5907974243164","70.5907974243164","47.97660446166992","47.97660446166992","47.97660446166992","55.8454704284668","55.8454704284668","55.8454704284668","48.916831970214844","48.916831970214844","48.916831970214844","53.863136291503906","53.863136291503906","53.863136291503906","53.04994583129883","53.04994583129883","53.04994583129883","48.96123504638672","48.96123504638672","48.96123504638672"
"4424","44.35788345336914","44.35788345336914","44.35788345336914","44.3003044128418","44.3003044128418","44.3003044128418","41.941490173339844","41.941490173339844","41.941490173339844","68.92098236083984","68.92098236083984","68.92098236083984","48.25580978393555","48.25580978393555","48.25580978393555","55.57352828979492","55.57352828979492","55.57352828979492","48.87058639526367","48.87058639526367","48.87058639526367","54.4350471496582","54.4350471496582","54.4350471496582","51.62138366699219","51.62138366699219","51.62138366699219","49.504974365234375","49.504974365234375","49.504974365234375"
"4425","43.769065856933594","43.769065856933594","43.769065856933594","44.00954818725586","44.00954818725586","44.00954818725586","41.31391525268555","41.31391525268555","41.31391525268555","69.7072525024414","69.7072525024414","69.7072525024414","47.922969818115234","47.922969818115234","47.922969818115234","55.719261169433594","55.719261169433594","55.719261169433594","49.46131896972656","49.46131896972656","49.46131896972656","51.877647399902344","51.877647399902344","51.877647399902344","52.75259780883789","52.75259780883789","52.75259780883789","50.0035400390625","50.0035400390625","50.0035400390625"
"4427","44.692344665527344","44.692344665527344","44.692344665527344","45.29569625854492","45.29569625854492","45.29569625854492","41.72403335571289","41.72403335571289","41.72403335571289","66.42339324951172","66.42339324951172","66.42339324951172","48.01268768310547","48.01268768310547","48.01268768310547","55.917640686035156","55.917640686035156","55.917640686035156","50.262359619140625","50.262359619140625","50.262359619140625","53.83251953125","53.83251953125","53.83251953125","53.157196044921875","53.157196044921875","53.157196044921875","49.29299545288086","49.29299545288086","49.29299545288086"
"4429","44.892364501953125","44.892364501953125","44.892364501953125","44.498050689697266","44.498050689697266","44.498050689697266","41.46213912963867","41.46213912963867","41.46213912963867","71.45353698730469","71.45353698730469","71.45353698730469","47.40989685058594","47.40989685058594","47.40989685058594","55.95576858520508","55.95576858520508","55.95576858520508","49.69407272338867","49.69407272338867","49.69407272338867","52.96027374267578","52.96027374267578","52.96027374267578","53.01467514038086","53.01467514038086","53.01467514038086","49.254737854003906","49.254737854003906","49.254737854003906"
"4432","43.880191802978516","43.880191802978516","43.880191802978516","43.968021392822266","43.968021392822266","43.968021392822266","40.93185806274414","40.93185806274414","40.93185806274414","69.96514129638672","69.96514129638672","69.96514129638672","48.38071823120117","48.38071823120117","48.38071823120117","56.00947189331055","56.00947189331055","56.00947189331055","49.48100280761719","49.48100280761719","49.48100280761719","53.033111572265625","53.033111572265625","53.033111572265625","52.71849822998047","52.71849822998047","52.71849822998047","49.2158203125","49.2158203125","49.2158203125"
"4437","44.61194610595703","44.61194610595703","44.61194610595703","44.26090621948242","44.26090621948242","44.26090621948242","40.960662841796875","40.960662841796875","40.960662841796875","68.76795196533203","68.76795196533203","68.76795196533203","48.131248474121094","48.131248474121094","48.131248474121094","55.52687072753906","55.52687072753906","55.52687072753906","48.983516693115234","48.983516693115234","48.983516693115234","54.24789047241211","54.24789047241211","54.24789047241211","52.06441116333008","52.06441116333008","52.06441116333008","49.082298278808594","49.082298278808594","49.082298278808594"
"4439","44.59160614013672","44.59160614013672","44.59160614013672","44.60051345825195","44.60051345825195","44.60051345825195","40.36892318725586","40.36892318725586","40.36892318725586","66.4498519897461","66.4498519897461","66.4498519897461","48.33724594116211","48.33724594116211","48.33724594116211","55.763389587402344","55.763389587402344","55.763389587402344","48.816410064697266","48.816410064697266","48.816410064697266","51.917747497558594","51.917747497558594","51.917747497558594","51.878746032714844","51.878746032714844","51.878746032714844","49.789398193359375","49.789398193359375","49.789398193359375"
"4440","43.77901077270508","43.77901077270508","43.77901077270508","44.77163314819336","44.77163314819336","44.77163314819336","40.3568229675293","40.3568229675293","40.3568229675293","70.6449203491211","70.6449203491211","70.6449203491211","48.610103607177734","48.610103607177734","48.610103607177734","56.28218078613281","56.28218078613281","56.28218078613281","49.17359161376953","49.17359161376953","49.17359161376953","54.16788101196289","54.16788101196289","54.16788101196289","52.92856216430664","52.92856216430664","52.92856216430664","49.792259216308594","49.792259216308594","49.792259216308594"
"4442","44.367042541503906","44.367042541503906","44.367042541503906","44.492637634277344","44.492637634277344","44.492637634277344","40.6554069519043","40.6554069519043","40.6554069519043","68.35242462158203","68.35242462158203","68.35242462158203","47.770023345947266","47.770023345947266","47.770023345947266","55.84334182739258","55.84334182739258","55.84334182739258","48.84821319580078","48.84821319580078","48.84821319580078","54.71852111816406","54.71852111816406","54.71852111816406","52.03804397583008","52.03804397583008","52.03804397583008","49.78522491455078","49.78522491455078","49.78522491455078"
