"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_0_contcorrect_True - diversity__MAX"
"1140","49.34000015258789","49.34000015258789","49.34000015258789","70.07426452636719","70.07426452636719","70.07426452636719","44.60863494873047","44.60863494873047","44.60863494873047","48.23714828491211","48.23714828491211","48.23714828491211","67.9411849975586","67.9411849975586","67.9411849975586","45.17931365966797","45.17931365966797","45.17931365966797","54.712398529052734","54.712398529052734","54.712398529052734","44.57265090942383","44.57265090942383","44.57265090942383","65.46293640136719","65.46293640136719","65.46293640136719","46.711795806884766","46.711795806884766","46.711795806884766"
"1142","50.15953063964844","50.15953063964844","50.15953063964844","69.61531829833984","69.61531829833984","69.61531829833984","43.995723724365234","43.995723724365234","43.995723724365234","50.469520568847656","50.469520568847656","50.469520568847656","67.33724975585938","67.33724975585938","67.33724975585938","45.14483642578125","45.14483642578125","45.14483642578125","52.9002571105957","52.9002571105957","52.9002571105957","45.19391632080078","45.19391632080078","45.19391632080078","64.59331512451172","64.59331512451172","64.59331512451172","48.104698181152344","48.104698181152344","48.104698181152344"
"1144","51.17637252807617","51.17637252807617","51.17637252807617","71.22376251220703","71.22376251220703","71.22376251220703","44.55863952636719","44.55863952636719","44.55863952636719","49.70595169067383","49.70595169067383","49.70595169067383","66.50484466552734","66.50484466552734","66.50484466552734","45.218101501464844","45.218101501464844","45.218101501464844","55.452049255371094","55.452049255371094","55.452049255371094","42.880531311035156","42.880531311035156","42.880531311035156","65.4879379272461","65.4879379272461","65.4879379272461","44.687705993652344","44.687705993652344","44.687705993652344"
"1145","50.84458923339844","50.84458923339844","50.84458923339844","71.05624389648438","71.05624389648438","71.05624389648438","45.1437873840332","45.1437873840332","45.1437873840332","50.337554931640625","50.337554931640625","50.337554931640625","66.60188293457031","66.60188293457031","66.60188293457031","45.03281021118164","45.03281021118164","45.03281021118164","54.14012145996094","54.14012145996094","54.14012145996094","44.359806060791016","44.359806060791016","44.359806060791016","65.15753936767578","65.15753936767578","65.15753936767578","49.16314697265625","49.16314697265625","49.16314697265625"
"1147","50.06452560424805","50.06452560424805","50.06452560424805","70.77093505859375","70.77093505859375","70.77093505859375","44.051856994628906","44.051856994628906","44.051856994628906","50.29815673828125","50.29815673828125","50.29815673828125","69.06487274169922","69.06487274169922","69.06487274169922","45.332637786865234","45.332637786865234","45.332637786865234","56.53074645996094","56.53074645996094","56.53074645996094","45.41940689086914","45.41940689086914","45.41940689086914","64.90139770507812","64.90139770507812","64.90139770507812","48.301231384277344","48.301231384277344","48.301231384277344"
"1149","50.75013732910156","50.75013732910156","50.75013732910156","71.64479064941406","71.64479064941406","71.64479064941406","45.38999557495117","45.38999557495117","45.38999557495117","48.84919357299805","48.84919357299805","48.84919357299805","65.78575897216797","65.78575897216797","65.78575897216797","45.190650939941406","45.190650939941406","45.190650939941406","55.586612701416016","55.586612701416016","55.586612701416016","43.091129302978516","43.091129302978516","43.091129302978516","65.86015319824219","65.86015319824219","65.86015319824219","46.925537109375","46.925537109375","46.925537109375"
"1152","51.17063522338867","51.17063522338867","51.17063522338867","70.70388793945312","70.70388793945312","70.70388793945312","44.612342834472656","44.612342834472656","44.612342834472656","47.98078918457031","47.98078918457031","47.98078918457031","67.6552734375","67.6552734375","67.6552734375","45.400089263916016","45.400089263916016","45.400089263916016","57.114341735839844","57.114341735839844","57.114341735839844","43.45978546142578","43.45978546142578","43.45978546142578","64.86388397216797","64.86388397216797","64.86388397216797","46.45073318481445","46.45073318481445","46.45073318481445"
"1153","50.77106857299805","50.77106857299805","50.77106857299805","70.71551513671875","70.71551513671875","70.71551513671875","44.394203186035156","44.394203186035156","44.394203186035156","51.276241302490234","51.276241302490234","51.276241302490234","68.01522064208984","68.01522064208984","68.01522064208984","44.88851547241211","44.88851547241211","44.88851547241211","55.88679504394531","55.88679504394531","55.88679504394531","42.82692337036133","42.82692337036133","42.82692337036133","65.12274932861328","65.12274932861328","65.12274932861328","48.01637268066406","48.01637268066406","48.01637268066406"
"1154","51.67530059814453","51.67530059814453","51.67530059814453","70.51531219482422","70.51531219482422","70.51531219482422","43.65828323364258","43.65828323364258","43.65828323364258","49.00608825683594","49.00608825683594","49.00608825683594","67.20349884033203","67.20349884033203","67.20349884033203","45.25860595703125","45.25860595703125","45.25860595703125","53.66570281982422","53.66570281982422","53.66570281982422","44.85020065307617","44.85020065307617","44.85020065307617","64.9337387084961","64.9337387084961","64.9337387084961","48.408447265625","48.408447265625","48.408447265625"
"1155","50.64270782470703","50.64270782470703","50.64270782470703","68.58087921142578","68.58087921142578","68.58087921142578","44.35720443725586","44.35720443725586","44.35720443725586","50.33409118652344","50.33409118652344","50.33409118652344","68.60635375976562","68.60635375976562","68.60635375976562","44.340084075927734","44.340084075927734","44.340084075927734","54.2961540222168","54.2961540222168","54.2961540222168","45.691932678222656","45.691932678222656","45.691932678222656","65.04598999023438","65.04598999023438","65.04598999023438","49.175254821777344","49.175254821777344","49.175254821777344"
"1158","51.715721130371094","51.715721130371094","51.715721130371094","71.19914245605469","71.19914245605469","71.19914245605469","44.02323913574219","44.02323913574219","44.02323913574219","50.5887336730957","50.5887336730957","50.5887336730957","66.39047241210938","66.39047241210938","66.39047241210938","45.706268310546875","45.706268310546875","45.706268310546875","54.8830451965332","54.8830451965332","54.8830451965332","45.06038284301758","45.06038284301758","45.06038284301758","65.26956939697266","65.26956939697266","65.26956939697266","45.52723693847656","45.52723693847656","45.52723693847656"
"1159","51.24993133544922","51.24993133544922","51.24993133544922","71.04234313964844","71.04234313964844","71.04234313964844","42.90574645996094","42.90574645996094","42.90574645996094","49.50910568237305","49.50910568237305","49.50910568237305","68.62797546386719","68.62797546386719","68.62797546386719","47.004905700683594","47.004905700683594","47.004905700683594","53.93961715698242","53.93961715698242","53.93961715698242","43.590782165527344","43.590782165527344","43.590782165527344","65.1663589477539","65.1663589477539","65.1663589477539","46.934261322021484","46.934261322021484","46.934261322021484"
"1163","50.684146881103516","50.684146881103516","50.684146881103516","71.77395629882812","71.77395629882812","71.77395629882812","44.246177673339844","44.246177673339844","44.246177673339844","48.33161926269531","48.33161926269531","48.33161926269531","69.65900421142578","69.65900421142578","69.65900421142578","44.38347625732422","44.38347625732422","44.38347625732422","53.71778106689453","53.71778106689453","53.71778106689453","45.48686981201172","45.48686981201172","45.48686981201172","65.0507583618164","65.0507583618164","65.0507583618164","50.17356872558594","50.17356872558594","50.17356872558594"
"1164","51.585330963134766","51.585330963134766","51.585330963134766","70.62974548339844","70.62974548339844","70.62974548339844","45.16789245605469","45.16789245605469","45.16789245605469","50.492279052734375","50.492279052734375","50.492279052734375","65.55638122558594","65.55638122558594","65.55638122558594","44.84788513183594","44.84788513183594","44.84788513183594","57.757408142089844","57.757408142089844","57.757408142089844","44.77898406982422","44.77898406982422","44.77898406982422","64.36729431152344","64.36729431152344","64.36729431152344","48.090248107910156","48.090248107910156","48.090248107910156"
"1165","51.27430725097656","51.27430725097656","51.27430725097656","71.07228088378906","71.07228088378906","71.07228088378906","43.63812255859375","43.63812255859375","43.63812255859375","49.94084167480469","49.94084167480469","49.94084167480469","67.80957794189453","67.80957794189453","67.80957794189453","45.24971008300781","45.24971008300781","45.24971008300781","53.9993782043457","53.9993782043457","53.9993782043457","45.04898452758789","45.04898452758789","45.04898452758789","65.81696319580078","65.81696319580078","65.81696319580078","47.49083709716797","47.49083709716797","47.49083709716797"
"1166","51.246070861816406","51.246070861816406","51.246070861816406","70.31749725341797","70.31749725341797","70.31749725341797","43.38673400878906","43.38673400878906","43.38673400878906","48.808258056640625","48.808258056640625","48.808258056640625","67.02745819091797","67.02745819091797","67.02745819091797","44.22677993774414","44.22677993774414","44.22677993774414","55.472259521484375","55.472259521484375","55.472259521484375","45.37433624267578","45.37433624267578","45.37433624267578","64.71800994873047","64.71800994873047","64.71800994873047","50.83024215698242","50.83024215698242","50.83024215698242"
"1167","50.41054916381836","50.41054916381836","50.41054916381836","70.6729507446289","70.6729507446289","70.6729507446289","43.9705696105957","43.9705696105957","43.9705696105957","50.02561569213867","50.02561569213867","50.02561569213867","66.89598083496094","66.89598083496094","66.89598083496094","44.573944091796875","44.573944091796875","44.573944091796875","55.99576950073242","55.99576950073242","55.99576950073242","44.85560607910156","44.85560607910156","44.85560607910156","65.38270568847656","65.38270568847656","65.38270568847656","47.902915954589844","47.902915954589844","47.902915954589844"
"1172","49.77524948120117","49.77524948120117","49.77524948120117","70.9541015625","70.9541015625","70.9541015625","44.572635650634766","44.572635650634766","44.572635650634766","47.82723617553711","47.82723617553711","47.82723617553711","68.91805267333984","68.91805267333984","68.91805267333984","44.96532440185547","44.96532440185547","44.96532440185547","56.54533386230469","56.54533386230469","56.54533386230469","44.348575592041016","44.348575592041016","44.348575592041016","65.32836151123047","65.32836151123047","65.32836151123047","46.3028678894043","46.3028678894043","46.3028678894043"
"1173","51.45290756225586","51.45290756225586","51.45290756225586","69.0442886352539","69.0442886352539","69.0442886352539","43.32685852050781","43.32685852050781","43.32685852050781","50.635986328125","50.635986328125","50.635986328125","66.78658294677734","66.78658294677734","66.78658294677734","46.49031066894531","46.49031066894531","46.49031066894531","54.235687255859375","54.235687255859375","54.235687255859375","43.767147064208984","43.767147064208984","43.767147064208984","65.16159057617188","65.16159057617188","65.16159057617188","48.54560470581055","48.54560470581055","48.54560470581055"
"1177","51.75643539428711","51.75643539428711","51.75643539428711","70.44055938720703","70.44055938720703","70.44055938720703","44.93849182128906","44.93849182128906","44.93849182128906","49.11159896850586","49.11159896850586","49.11159896850586","69.11112976074219","69.11112976074219","69.11112976074219","45.20481491088867","45.20481491088867","45.20481491088867","54.76994323730469","54.76994323730469","54.76994323730469","45.29439163208008","45.29439163208008","45.29439163208008","65.14163208007812","65.14163208007812","65.14163208007812","45.49644470214844","45.49644470214844","45.49644470214844"
"1180","51.30924987792969","51.30924987792969","51.30924987792969","71.17098999023438","71.17098999023438","71.17098999023438","44.348663330078125","44.348663330078125","44.348663330078125","50.097782135009766","50.097782135009766","50.097782135009766","68.09597778320312","68.09597778320312","68.09597778320312","44.19331741333008","44.19331741333008","44.19331741333008","55.47887420654297","55.47887420654297","55.47887420654297","44.79717254638672","44.79717254638672","44.79717254638672","64.37378692626953","64.37378692626953","64.37378692626953","46.272159576416016","46.272159576416016","46.272159576416016"
"1182","51.15115737915039","51.15115737915039","51.15115737915039","70.51787567138672","70.51787567138672","70.51787567138672","45.30694580078125","45.30694580078125","45.30694580078125","50.12104034423828","50.12104034423828","50.12104034423828","65.18025207519531","65.18025207519531","65.18025207519531","45.388301849365234","45.388301849365234","45.388301849365234","51.839813232421875","51.839813232421875","51.839813232421875","44.7747917175293","44.7747917175293","44.7747917175293","64.81275177001953","64.81275177001953","64.81275177001953","45.841552734375","45.841552734375","45.841552734375"
"1183","52.084415435791016","52.084415435791016","52.084415435791016","70.85494232177734","70.85494232177734","70.85494232177734","43.64527130126953","43.64527130126953","43.64527130126953","50.3443603515625","50.3443603515625","50.3443603515625","68.55059051513672","68.55059051513672","68.55059051513672","44.02534484863281","44.02534484863281","44.02534484863281","55.76123046875","55.76123046875","55.76123046875","44.960792541503906","44.960792541503906","44.960792541503906","65.44937133789062","65.44937133789062","65.44937133789062","44.88432693481445","44.88432693481445","44.88432693481445"
"1185","50.3240966796875","50.3240966796875","50.3240966796875","70.3551254272461","70.3551254272461","70.3551254272461","44.375762939453125","44.375762939453125","44.375762939453125","48.797935485839844","48.797935485839844","48.797935485839844","67.29065704345703","67.29065704345703","67.29065704345703","43.61412048339844","43.61412048339844","43.61412048339844","54.145790100097656","54.145790100097656","54.145790100097656","45.543113708496094","45.543113708496094","45.543113708496094","65.77017974853516","65.77017974853516","65.77017974853516","48.76359939575195","48.76359939575195","48.76359939575195"
"1186","51.14451599121094","51.14451599121094","51.14451599121094","70.4251937866211","70.4251937866211","70.4251937866211","43.77165222167969","43.77165222167969","43.77165222167969","50.180965423583984","50.180965423583984","50.180965423583984","67.62451171875","67.62451171875","67.62451171875","45.30300521850586","45.30300521850586","45.30300521850586","56.32366943359375","56.32366943359375","56.32366943359375","43.352134704589844","43.352134704589844","43.352134704589844","65.18272399902344","65.18272399902344","65.18272399902344","48.842369079589844","48.842369079589844","48.842369079589844"
"1191","52.00290298461914","52.00290298461914","52.00290298461914","70.37725067138672","70.37725067138672","70.37725067138672","44.92601013183594","44.92601013183594","44.92601013183594","49.9370002746582","49.9370002746582","49.9370002746582","67.18792724609375","67.18792724609375","67.18792724609375","44.51987838745117","44.51987838745117","44.51987838745117","54.466068267822266","54.466068267822266","54.466068267822266","43.68210983276367","43.68210983276367","43.68210983276367","65.64330291748047","65.64330291748047","65.64330291748047","50.21066665649414","50.21066665649414","50.21066665649414"
"1193","50.87028884887695","50.87028884887695","50.87028884887695","70.14543914794922","70.14543914794922","70.14543914794922","45.08332824707031","45.08332824707031","45.08332824707031","49.03251266479492","49.03251266479492","49.03251266479492","67.62477111816406","67.62477111816406","67.62477111816406","45.3691291809082","45.3691291809082","45.3691291809082","56.27305221557617","56.27305221557617","56.27305221557617","44.19560241699219","44.19560241699219","44.19560241699219","65.98755645751953","65.98755645751953","65.98755645751953","46.609901428222656","46.609901428222656","46.609901428222656"
"1194","50.91189193725586","50.91189193725586","50.91189193725586","70.89212036132812","70.89212036132812","70.89212036132812","44.2974739074707","44.2974739074707","44.2974739074707","49.684627532958984","49.684627532958984","49.684627532958984","67.38201141357422","67.38201141357422","67.38201141357422","45.557945251464844","45.557945251464844","45.557945251464844","53.47716522216797","53.47716522216797","53.47716522216797","46.41599655151367","46.41599655151367","46.41599655151367","65.5652847290039","65.5652847290039","65.5652847290039","48.91368865966797","48.91368865966797","48.91368865966797"
"1198","50.406166076660156","50.406166076660156","50.406166076660156","69.67578887939453","69.67578887939453","69.67578887939453","44.4576416015625","44.4576416015625","44.4576416015625","50.86773681640625","50.86773681640625","50.86773681640625","68.16930389404297","68.16930389404297","68.16930389404297","44.97740936279297","44.97740936279297","44.97740936279297","56.905738830566406","56.905738830566406","56.905738830566406","45.19826126098633","45.19826126098633","45.19826126098633","65.50403594970703","65.50403594970703","65.50403594970703","47.80425262451172","47.80425262451172","47.80425262451172"
