"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - diversity__MAX"
"62","43.94342803955078","43.94342803955078","43.94342803955078","53.330142974853516","53.330142974853516","53.330142974853516","44.4733772277832","44.4733772277832","44.4733772277832","95.49418640136719","95.49418640136719","95.49418640136719","50.52045440673828","50.52045440673828","50.52045440673828","86.08024597167969","86.08024597167969","86.08024597167969","102.89044189453125","102.89044189453125","102.89044189453125","63.562461853027344","63.562461853027344","63.562461853027344","74.81349182128906","74.81349182128906","74.81349182128906","44.143768310546875","44.143768310546875","44.143768310546875"
"63","43.896018981933594","43.896018981933594","43.896018981933594","53.57073974609375","53.57073974609375","53.57073974609375","44.085140228271484","44.085140228271484","44.085140228271484","96.53386688232422","96.53386688232422","96.53386688232422","50.83623504638672","50.83623504638672","50.83623504638672","87.20623016357422","87.20623016357422","87.20623016357422","103.57681274414062","103.57681274414062","103.57681274414062","63.03266525268555","63.03266525268555","63.03266525268555","74.686279296875","74.686279296875","74.686279296875","44.88438034057617","44.88438034057617","44.88438034057617"
"66","44.32265853881836","44.32265853881836","44.32265853881836","50.86763381958008","50.86763381958008","50.86763381958008","44.27143096923828","44.27143096923828","44.27143096923828","98.83137512207031","98.83137512207031","98.83137512207031","51.09468078613281","51.09468078613281","51.09468078613281","86.92977905273438","86.92977905273438","86.92977905273438","106.44685363769531","106.44685363769531","106.44685363769531","61.60523986816406","61.60523986816406","61.60523986816406","70.70049285888672","70.70049285888672","70.70049285888672","42.66820526123047","42.66820526123047","42.66820526123047"
"68","44.152915954589844","44.152915954589844","44.152915954589844","49.275020599365234","49.275020599365234","49.275020599365234","45.52644729614258","45.52644729614258","45.52644729614258","100.04241943359375","100.04241943359375","100.04241943359375","51.06267166137695","51.06267166137695","51.06267166137695","86.50910949707031","86.50910949707031","86.50910949707031","108.1043930053711","108.1043930053711","108.1043930053711","60.644065856933594","60.644065856933594","60.644065856933594","70.30111694335938","70.30111694335938","70.30111694335938","45.53525161743164","45.53525161743164","45.53525161743164"
"70","43.50457000732422","43.50457000732422","43.50457000732422","48.14115905761719","48.14115905761719","48.14115905761719","45.02691650390625","45.02691650390625","45.02691650390625","101.4699935913086","101.4699935913086","101.4699935913086","51.50172805786133","51.50172805786133","51.50172805786133","85.5072250366211","85.5072250366211","85.5072250366211","109.62207794189453","109.62207794189453","109.62207794189453","59.7730712890625","59.7730712890625","59.7730712890625","69.58329772949219","69.58329772949219","69.58329772949219","46.14365768432617","46.14365768432617","46.14365768432617"
"71","43.79316711425781","43.79316711425781","43.79316711425781","47.058563232421875","47.058563232421875","47.058563232421875","44.87889099121094","44.87889099121094","44.87889099121094","101.41044616699219","101.41044616699219","101.41044616699219","51.1939811706543","51.1939811706543","51.1939811706543","84.7432861328125","84.7432861328125","84.7432861328125","110.34486389160156","110.34486389160156","110.34486389160156","57.249481201171875","57.249481201171875","57.249481201171875","70.08798217773438","70.08798217773438","70.08798217773438","44.96332931518555","44.96332931518555","44.96332931518555"
"72","43.61211013793945","43.61211013793945","43.61211013793945","47.11762237548828","47.11762237548828","47.11762237548828","44.5767707824707","44.5767707824707","44.5767707824707","102.52995300292969","102.52995300292969","102.52995300292969","51.31116485595703","51.31116485595703","51.31116485595703","85.03904724121094","85.03904724121094","85.03904724121094","110.13142395019531","110.13142395019531","110.13142395019531","57.36478805541992","57.36478805541992","57.36478805541992","69.85574340820312","69.85574340820312","69.85574340820312","45.001556396484375","45.001556396484375","45.001556396484375"
"73","43.99268341064453","43.99268341064453","43.99268341064453","47.65997314453125","47.65997314453125","47.65997314453125","42.51217269897461","42.51217269897461","42.51217269897461","104.55393981933594","104.55393981933594","104.55393981933594","50.93625259399414","50.93625259399414","50.93625259399414","86.36605834960938","86.36605834960938","86.36605834960938","110.85197448730469","110.85197448730469","110.85197448730469","55.227638244628906","55.227638244628906","55.227638244628906","70.49637603759766","70.49637603759766","70.49637603759766","46.553836822509766","46.553836822509766","46.553836822509766"
"74","44.289039611816406","44.289039611816406","44.289039611816406","46.507686614990234","46.507686614990234","46.507686614990234","45.97210693359375","45.97210693359375","45.97210693359375","105.04170989990234","105.04170989990234","105.04170989990234","52.11117935180664","52.11117935180664","52.11117935180664","88.20873260498047","88.20873260498047","88.20873260498047","111.49822235107422","111.49822235107422","111.49822235107422","54.323062896728516","54.323062896728516","54.323062896728516","71.02194213867188","71.02194213867188","71.02194213867188","45.66745376586914","45.66745376586914","45.66745376586914"
"76","44.491180419921875","44.491180419921875","44.491180419921875","46.671531677246094","46.671531677246094","46.671531677246094","43.33138656616211","43.33138656616211","43.33138656616211","106.1856460571289","106.1856460571289","106.1856460571289","50.47425842285156","50.47425842285156","50.47425842285156","88.1361083984375","88.1361083984375","88.1361083984375","113.14310455322266","113.14310455322266","113.14310455322266","54.118019104003906","54.118019104003906","54.118019104003906","71.25173950195312","71.25173950195312","71.25173950195312","47.03623962402344","47.03623962402344","47.03623962402344"
"77","44.096839904785156","44.096839904785156","44.096839904785156","45.32579040527344","45.32579040527344","45.32579040527344","43.79916763305664","43.79916763305664","43.79916763305664","107.22792053222656","107.22792053222656","107.22792053222656","49.76573181152344","49.76573181152344","49.76573181152344","87.03097534179688","87.03097534179688","87.03097534179688","113.71859741210938","113.71859741210938","113.71859741210938","54.93973159790039","54.93973159790039","54.93973159790039","71.84650421142578","71.84650421142578","71.84650421142578","44.986270904541016","44.986270904541016","44.986270904541016"
"79","45.01744842529297","45.01744842529297","45.01744842529297","45.50652313232422","45.50652313232422","45.50652313232422","44.041873931884766","44.041873931884766","44.041873931884766","107.18987274169922","107.18987274169922","107.18987274169922","49.533817291259766","49.533817291259766","49.533817291259766","86.85113525390625","86.85113525390625","86.85113525390625","113.73403930664062","113.73403930664062","113.73403930664062","55.45640563964844","55.45640563964844","55.45640563964844","72.34813690185547","72.34813690185547","72.34813690185547","46.32006072998047","46.32006072998047","46.32006072998047"
"82","44.38413619995117","44.38413619995117","44.38413619995117","45.28453826904297","45.28453826904297","45.28453826904297","45.00627899169922","45.00627899169922","45.00627899169922","109.51398468017578","109.51398468017578","109.51398468017578","48.312705993652344","48.312705993652344","48.312705993652344","82.75944519042969","82.75944519042969","82.75944519042969","115.09830474853516","115.09830474853516","115.09830474853516","51.27549743652344","51.27549743652344","51.27549743652344","71.68101501464844","71.68101501464844","71.68101501464844","46.5407829284668","46.5407829284668","46.5407829284668"
"83","44.233394622802734","44.233394622802734","44.233394622802734","44.79836654663086","44.79836654663086","44.79836654663086","45.66292190551758","45.66292190551758","45.66292190551758","108.95993041992188","108.95993041992188","108.95993041992188","48.178340911865234","48.178340911865234","48.178340911865234","81.2203598022461","81.2203598022461","81.2203598022461","115.53250885009766","115.53250885009766","115.53250885009766","48.61742401123047","48.61742401123047","48.61742401123047","72.68344116210938","72.68344116210938","72.68344116210938","46.73085403442383","46.73085403442383","46.73085403442383"
"84","44.8402099609375","44.8402099609375","44.8402099609375","43.844398498535156","43.844398498535156","43.844398498535156","44.61978530883789","44.61978530883789","44.61978530883789","109.52826690673828","109.52826690673828","109.52826690673828","48.031986236572266","48.031986236572266","48.031986236572266","81.87059783935547","81.87059783935547","81.87059783935547","116.48048400878906","116.48048400878906","116.48048400878906","48.076297760009766","48.076297760009766","48.076297760009766","72.5857925415039","72.5857925415039","72.5857925415039","45.05024719238281","45.05024719238281","45.05024719238281"
"85","44.5455436706543","44.5455436706543","44.5455436706543","44.30602264404297","44.30602264404297","44.30602264404297","44.92197799682617","44.92197799682617","44.92197799682617","110.06211853027344","110.06211853027344","110.06211853027344","47.624916076660156","47.624916076660156","47.624916076660156","77.74224853515625","77.74224853515625","77.74224853515625","117.01707458496094","117.01707458496094","117.01707458496094","50.374237060546875","50.374237060546875","50.374237060546875","72.18413543701172","72.18413543701172","72.18413543701172","44.78504943847656","44.78504943847656","44.78504943847656"
"87","44.57613754272461","44.57613754272461","44.57613754272461","45.75428009033203","45.75428009033203","45.75428009033203","43.584712982177734","43.584712982177734","43.584712982177734","111.83260345458984","111.83260345458984","111.83260345458984","45.77108383178711","45.77108383178711","45.77108383178711","71.72004699707031","71.72004699707031","71.72004699707031","118.057373046875","118.057373046875","118.057373046875","48.176063537597656","48.176063537597656","48.176063537597656","73.02291870117188","73.02291870117188","73.02291870117188","46.58122634887695","46.58122634887695","46.58122634887695"
"88","44.25872039794922","44.25872039794922","44.25872039794922","44.54586410522461","44.54586410522461","44.54586410522461","44.73503112792969","44.73503112792969","44.73503112792969","113.43910217285156","113.43910217285156","113.43910217285156","46.83617401123047","46.83617401123047","46.83617401123047","70.56251525878906","70.56251525878906","70.56251525878906","118.79006958007812","118.79006958007812","118.79006958007812","48.48952102661133","48.48952102661133","48.48952102661133","72.68899536132812","72.68899536132812","72.68899536132812","45.04241180419922","45.04241180419922","45.04241180419922"
"91","44.46744155883789","44.46744155883789","44.46744155883789","44.9288215637207","44.9288215637207","44.9288215637207","44.64037322998047","44.64037322998047","44.64037322998047","114.1066665649414","114.1066665649414","114.1066665649414","46.195281982421875","46.195281982421875","46.195281982421875","69.44984436035156","69.44984436035156","69.44984436035156","119.56812286376953","119.56812286376953","119.56812286376953","47.114280700683594","47.114280700683594","47.114280700683594","73.00048828125","73.00048828125","73.00048828125","45.67799377441406","45.67799377441406","45.67799377441406"
"93","44.8952522277832","44.8952522277832","44.8952522277832","43.20952606201172","43.20952606201172","43.20952606201172","45.23744583129883","45.23744583129883","45.23744583129883","114.20417785644531","114.20417785644531","114.20417785644531","45.28742980957031","45.28742980957031","45.28742980957031","66.87140655517578","66.87140655517578","66.87140655517578","119.47589111328125","119.47589111328125","119.47589111328125","49.43243408203125","49.43243408203125","49.43243408203125","72.256103515625","72.256103515625","72.256103515625","45.51017761230469","45.51017761230469","45.51017761230469"
"94","44.53971481323242","44.53971481323242","44.53971481323242","43.614627838134766","43.614627838134766","43.614627838134766","45.09002685546875","45.09002685546875","45.09002685546875","115.181396484375","115.181396484375","115.181396484375","45.46992111206055","45.46992111206055","45.46992111206055","65.36351776123047","65.36351776123047","65.36351776123047","120.7479248046875","120.7479248046875","120.7479248046875","50.74694061279297","50.74694061279297","50.74694061279297","72.32713317871094","72.32713317871094","72.32713317871094","47.2250862121582","47.2250862121582","47.2250862121582"
"96","45.08561706542969","45.08561706542969","45.08561706542969","43.61480712890625","43.61480712890625","43.61480712890625","44.93043899536133","44.93043899536133","44.93043899536133","115.81453704833984","115.81453704833984","115.81453704833984","44.97209167480469","44.97209167480469","44.97209167480469","63.98260498046875","63.98260498046875","63.98260498046875","121.60453033447266","121.60453033447266","121.60453033447266","46.325164794921875","46.325164794921875","46.325164794921875","69.7128677368164","69.7128677368164","69.7128677368164","45.75972366333008","45.75972366333008","45.75972366333008"
"98","46.23563003540039","46.23563003540039","46.23563003540039","42.79574966430664","42.79574966430664","42.79574966430664","44.92879867553711","44.92879867553711","44.92879867553711","116.0601806640625","116.0601806640625","116.0601806640625","44.99687957763672","44.99687957763672","44.99687957763672","64.15715789794922","64.15715789794922","64.15715789794922","123.06724548339844","123.06724548339844","123.06724548339844","47.610145568847656","47.610145568847656","47.610145568847656","70.68899536132812","70.68899536132812","70.68899536132812","45.085426330566406","45.085426330566406","45.085426330566406"
"99","45.34550857543945","45.34550857543945","45.34550857543945","43.9495964050293","43.9495964050293","43.9495964050293","45.59708786010742","45.59708786010742","45.59708786010742","115.56915283203125","115.56915283203125","115.56915283203125","45.565757751464844","45.565757751464844","45.565757751464844","62.04124069213867","62.04124069213867","62.04124069213867","122.27058410644531","122.27058410644531","122.27058410644531","47.75008773803711","47.75008773803711","47.75008773803711","71.47251892089844","71.47251892089844","71.47251892089844","46.298744201660156","46.298744201660156","46.298744201660156"
"100","44.665096282958984","44.665096282958984","44.665096282958984","42.827354431152344","42.827354431152344","42.827354431152344","44.69517517089844","44.69517517089844","44.69517517089844","115.49556732177734","115.49556732177734","115.49556732177734","44.70709991455078","44.70709991455078","44.70709991455078","60.98394775390625","60.98394775390625","60.98394775390625","121.66850280761719","121.66850280761719","121.66850280761719","48.30143737792969","48.30143737792969","48.30143737792969","71.353271484375","71.353271484375","71.353271484375","45.074981689453125","45.074981689453125","45.074981689453125"
"102","44.78816604614258","44.78816604614258","44.78816604614258","42.44645690917969","42.44645690917969","42.44645690917969","44.857479095458984","44.857479095458984","44.857479095458984","116.96208190917969","116.96208190917969","116.96208190917969","44.281578063964844","44.281578063964844","44.281578063964844","62.36933898925781","62.36933898925781","62.36933898925781","121.95040893554688","121.95040893554688","121.95040893554688","46.461063385009766","46.461063385009766","46.461063385009766","70.85782623291016","70.85782623291016","70.85782623291016","45.811100006103516","45.811100006103516","45.811100006103516"
"103","45.15114974975586","45.15114974975586","45.15114974975586","42.994632720947266","42.994632720947266","42.994632720947266","45.14586639404297","45.14586639404297","45.14586639404297","116.12548828125","116.12548828125","116.12548828125","44.740943908691406","44.740943908691406","44.740943908691406","60.125999450683594","60.125999450683594","60.125999450683594","123.98594665527344","123.98594665527344","123.98594665527344","45.7244987487793","45.7244987487793","45.7244987487793","70.73416137695312","70.73416137695312","70.73416137695312","45.53422546386719","45.53422546386719","45.53422546386719"
"105","45.3198127746582","45.3198127746582","45.3198127746582","43.288700103759766","43.288700103759766","43.288700103759766","45.0941162109375","45.0941162109375","45.0941162109375","114.52513122558594","114.52513122558594","114.52513122558594","43.69431686401367","43.69431686401367","43.69431686401367","60.31282043457031","60.31282043457031","60.31282043457031","124.6073989868164","124.6073989868164","124.6073989868164","42.25869369506836","42.25869369506836","42.25869369506836","71.55542755126953","71.55542755126953","71.55542755126953","46.96505355834961","46.96505355834961","46.96505355834961"
"107","45.19626998901367","45.19626998901367","45.19626998901367","43.19314956665039","43.19314956665039","43.19314956665039","46.11680221557617","46.11680221557617","46.11680221557617","116.859619140625","116.859619140625","116.859619140625","42.16388702392578","42.16388702392578","42.16388702392578","59.82872772216797","59.82872772216797","59.82872772216797","125.06399536132812","125.06399536132812","125.06399536132812","44.10335922241211","44.10335922241211","44.10335922241211","70.41048431396484","70.41048431396484","70.41048431396484","46.957847595214844","46.957847595214844","46.957847595214844"
"108","45.30902862548828","45.30902862548828","45.30902862548828","42.2385368347168","42.2385368347168","42.2385368347168","45.923248291015625","45.923248291015625","45.923248291015625","115.1861572265625","115.1861572265625","115.1861572265625","43.90971374511719","43.90971374511719","43.90971374511719","58.04191970825195","58.04191970825195","58.04191970825195","126.70197296142578","126.70197296142578","126.70197296142578","45.04389190673828","45.04389190673828","45.04389190673828","70.77517700195312","70.77517700195312","70.77517700195312","46.7381591796875","46.7381591796875","46.7381591796875"
"117","44.44455337524414","44.44455337524414","44.44455337524414","42.080291748046875","42.080291748046875","42.080291748046875","46.18240737915039","46.18240737915039","46.18240737915039","107.312744140625","107.312744140625","107.312744140625","42.18449401855469","42.18449401855469","42.18449401855469","51.46167755126953","51.46167755126953","51.46167755126953","130.03237915039062","130.03237915039062","130.03237915039062","46.55305480957031","46.55305480957031","46.55305480957031","66.121337890625","66.121337890625","66.121337890625","47.201290130615234","47.201290130615234","47.201290130615234"
"118","45.208499908447266","45.208499908447266","45.208499908447266","42.1508903503418","42.1508903503418","42.1508903503418","46.387332916259766","46.387332916259766","46.387332916259766","107.28374481201172","107.28374481201172","107.28374481201172","42.19185256958008","42.19185256958008","42.19185256958008","51.0233268737793","51.0233268737793","51.0233268737793","130.52606201171875","130.52606201171875","130.52606201171875","43.46464538574219","43.46464538574219","43.46464538574219","67.15789794921875","67.15789794921875","67.15789794921875","47.81888961791992","47.81888961791992","47.81888961791992"
"121","45.451480865478516","45.451480865478516","45.451480865478516","42.149253845214844","42.149253845214844","42.149253845214844","46.51288604736328","46.51288604736328","46.51288604736328","109.38449096679688","109.38449096679688","109.38449096679688","41.45615005493164","41.45615005493164","41.45615005493164","54.58124923706055","54.58124923706055","54.58124923706055","131.25697326660156","131.25697326660156","131.25697326660156","42.91447448730469","42.91447448730469","42.91447448730469","65.11402130126953","65.11402130126953","65.11402130126953","48.594810485839844","48.594810485839844","48.594810485839844"
