"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_0_contcorrect_True - diversity__MAX"
"62","47.09318542480469","47.09318542480469","47.09318542480469","47.04793167114258","47.04793167114258","47.04793167114258","50.746910095214844","50.746910095214844","50.746910095214844","51.04167938232422","51.04167938232422","51.04167938232422","51.98733901977539","51.98733901977539","51.98733901977539","49.68547058105469","49.68547058105469","49.68547058105469","54.90131759643555","54.90131759643555","54.90131759643555","53.340049743652344","53.340049743652344","53.340049743652344","49.719512939453125","49.719512939453125","49.719512939453125","50.91598129272461","50.91598129272461","50.91598129272461"
"63","46.30451202392578","46.30451202392578","46.30451202392578","47.37926483154297","47.37926483154297","47.37926483154297","50.62828063964844","50.62828063964844","50.62828063964844","51.307044982910156","51.307044982910156","51.307044982910156","51.724483489990234","51.724483489990234","51.724483489990234","49.63215637207031","49.63215637207031","49.63215637207031","54.88479995727539","54.88479995727539","54.88479995727539","53.093528747558594","53.093528747558594","53.093528747558594","49.793155670166016","49.793155670166016","49.793155670166016","51.29095458984375","51.29095458984375","51.29095458984375"
"66","46.40488815307617","46.40488815307617","46.40488815307617","47.94196319580078","47.94196319580078","47.94196319580078","50.849552154541016","50.849552154541016","50.849552154541016","51.21498489379883","51.21498489379883","51.21498489379883","51.95943832397461","51.95943832397461","51.95943832397461","49.9675178527832","49.9675178527832","49.9675178527832","55.26051330566406","55.26051330566406","55.26051330566406","53.80799865722656","53.80799865722656","53.80799865722656","49.36813735961914","49.36813735961914","49.36813735961914","50.854312896728516","50.854312896728516","50.854312896728516"
"68","45.791561126708984","45.791561126708984","45.791561126708984","48.07194137573242","48.07194137573242","48.07194137573242","51.41267013549805","51.41267013549805","51.41267013549805","51.2860107421875","51.2860107421875","51.2860107421875","52.414852142333984","52.414852142333984","52.414852142333984","49.38569641113281","49.38569641113281","49.38569641113281","55.26009750366211","55.26009750366211","55.26009750366211","53.14540100097656","53.14540100097656","53.14540100097656","50.150020599365234","50.150020599365234","50.150020599365234","51.11046600341797","51.11046600341797","51.11046600341797"
"70","45.78480911254883","45.78480911254883","45.78480911254883","47.098541259765625","47.098541259765625","47.098541259765625","51.59501266479492","51.59501266479492","51.59501266479492","51.20359802246094","51.20359802246094","51.20359802246094","52.17594909667969","52.17594909667969","52.17594909667969","49.81797409057617","49.81797409057617","49.81797409057617","55.16135025024414","55.16135025024414","55.16135025024414","54.35831069946289","54.35831069946289","54.35831069946289","50.02554702758789","50.02554702758789","50.02554702758789","51.65616989135742","51.65616989135742","51.65616989135742"
"71","46.150203704833984","46.150203704833984","46.150203704833984","47.58631896972656","47.58631896972656","47.58631896972656","51.6793212890625","51.6793212890625","51.6793212890625","51.129241943359375","51.129241943359375","51.129241943359375","52.126930236816406","52.126930236816406","52.126930236816406","49.30271530151367","49.30271530151367","49.30271530151367","55.51853561401367","55.51853561401367","55.51853561401367","53.53900909423828","53.53900909423828","53.53900909423828","49.6576042175293","49.6576042175293","49.6576042175293","51.03213882446289","51.03213882446289","51.03213882446289"
"72","46.90953826904297","46.90953826904297","46.90953826904297","47.73126220703125","47.73126220703125","47.73126220703125","52.38959884643555","52.38959884643555","52.38959884643555","51.3668212890625","51.3668212890625","51.3668212890625","52.404151916503906","52.404151916503906","52.404151916503906","49.406761169433594","49.406761169433594","49.406761169433594","55.54798126220703","55.54798126220703","55.54798126220703","53.596805572509766","53.596805572509766","53.596805572509766","50.58400344848633","50.58400344848633","50.58400344848633","50.79929733276367","50.79929733276367","50.79929733276367"
"73","46.529170989990234","46.529170989990234","46.529170989990234","46.7935905456543","46.7935905456543","46.7935905456543","52.27793884277344","52.27793884277344","52.27793884277344","51.49224090576172","51.49224090576172","51.49224090576172","51.8992919921875","51.8992919921875","51.8992919921875","49.441505432128906","49.441505432128906","49.441505432128906","54.86614990234375","54.86614990234375","54.86614990234375","53.795867919921875","53.795867919921875","53.795867919921875","50.29718017578125","50.29718017578125","50.29718017578125","50.90056610107422","50.90056610107422","50.90056610107422"
"74","46.49702453613281","46.49702453613281","46.49702453613281","45.94314956665039","45.94314956665039","45.94314956665039","52.092220306396484","52.092220306396484","52.092220306396484","51.78268814086914","51.78268814086914","51.78268814086914","52.56996536254883","52.56996536254883","52.56996536254883","49.917457580566406","49.917457580566406","49.917457580566406","55.33927917480469","55.33927917480469","55.33927917480469","53.77682876586914","53.77682876586914","53.77682876586914","49.9283447265625","49.9283447265625","49.9283447265625","50.58864974975586","50.58864974975586","50.58864974975586"
"76","46.4122200012207","46.4122200012207","46.4122200012207","48.06784439086914","48.06784439086914","48.06784439086914","51.81758499145508","51.81758499145508","51.81758499145508","51.69215393066406","51.69215393066406","51.69215393066406","52.01935958862305","52.01935958862305","52.01935958862305","49.94308090209961","49.94308090209961","49.94308090209961","55.1422233581543","55.1422233581543","55.1422233581543","53.51997375488281","53.51997375488281","53.51997375488281","50.81431198120117","50.81431198120117","50.81431198120117","51.06928634643555","51.06928634643555","51.06928634643555"
"77","46.691429138183594","46.691429138183594","46.691429138183594","47.12239456176758","47.12239456176758","47.12239456176758","52.06250762939453","52.06250762939453","52.06250762939453","51.19841384887695","51.19841384887695","51.19841384887695","52.423946380615234","52.423946380615234","52.423946380615234","49.831703186035156","49.831703186035156","49.831703186035156","55.238433837890625","55.238433837890625","55.238433837890625","53.46415710449219","53.46415710449219","53.46415710449219","50.55625534057617","50.55625534057617","50.55625534057617","50.76679992675781","50.76679992675781","50.76679992675781"
"79","46.755184173583984","46.755184173583984","46.755184173583984","46.96883773803711","46.96883773803711","46.96883773803711","51.689979553222656","51.689979553222656","51.689979553222656","51.88180160522461","51.88180160522461","51.88180160522461","52.181209564208984","52.181209564208984","52.181209564208984","49.5646858215332","49.5646858215332","49.5646858215332","55.39881134033203","55.39881134033203","55.39881134033203","53.978721618652344","53.978721618652344","53.978721618652344","50.53456115722656","50.53456115722656","50.53456115722656","51.0226936340332","51.0226936340332","51.0226936340332"
"82","46.7119255065918","46.7119255065918","46.7119255065918","47.184425354003906","47.184425354003906","47.184425354003906","52.605323791503906","52.605323791503906","52.605323791503906","51.91453552246094","51.91453552246094","51.91453552246094","52.24032211303711","52.24032211303711","52.24032211303711","49.75288009643555","49.75288009643555","49.75288009643555","55.41893005371094","55.41893005371094","55.41893005371094","53.994197845458984","53.994197845458984","53.994197845458984","50.84341812133789","50.84341812133789","50.84341812133789","50.96570587158203","50.96570587158203","50.96570587158203"
"83","46.21977996826172","46.21977996826172","46.21977996826172","47.99951934814453","47.99951934814453","47.99951934814453","52.919410705566406","52.919410705566406","52.919410705566406","51.70021438598633","51.70021438598633","51.70021438598633","52.41288375854492","52.41288375854492","52.41288375854492","49.90420150756836","49.90420150756836","49.90420150756836","55.64958190917969","55.64958190917969","55.64958190917969","53.89894485473633","53.89894485473633","53.89894485473633","50.742095947265625","50.742095947265625","50.742095947265625","51.14835739135742","51.14835739135742","51.14835739135742"
"84","46.49335861206055","46.49335861206055","46.49335861206055","47.76503372192383","47.76503372192383","47.76503372192383","53.03476333618164","53.03476333618164","53.03476333618164","51.73255920410156","51.73255920410156","51.73255920410156","52.5072021484375","52.5072021484375","52.5072021484375","49.729061126708984","49.729061126708984","49.729061126708984","55.42112350463867","55.42112350463867","55.42112350463867","53.99703598022461","53.99703598022461","53.99703598022461","51.09429168701172","51.09429168701172","51.09429168701172","51.77793884277344","51.77793884277344","51.77793884277344"
"85","45.70268630981445","45.70268630981445","45.70268630981445","47.709197998046875","47.709197998046875","47.709197998046875","52.55166244506836","52.55166244506836","52.55166244506836","51.359527587890625","51.359527587890625","51.359527587890625","52.54346466064453","52.54346466064453","52.54346466064453","49.71855163574219","49.71855163574219","49.71855163574219","55.62932586669922","55.62932586669922","55.62932586669922","54.036006927490234","54.036006927490234","54.036006927490234","51.165714263916016","51.165714263916016","51.165714263916016","50.471046447753906","50.471046447753906","50.471046447753906"
"87","47.07605743408203","47.07605743408203","47.07605743408203","46.84656524658203","46.84656524658203","46.84656524658203","52.73363494873047","52.73363494873047","52.73363494873047","51.655643463134766","51.655643463134766","51.655643463134766","52.327415466308594","52.327415466308594","52.327415466308594","49.52802658081055","49.52802658081055","49.52802658081055","55.96522521972656","55.96522521972656","55.96522521972656","54.09139633178711","54.09139633178711","54.09139633178711","51.44025802612305","51.44025802612305","51.44025802612305","51.473236083984375","51.473236083984375","51.473236083984375"
"88","46.39409637451172","46.39409637451172","46.39409637451172","47.87969970703125","47.87969970703125","47.87969970703125","52.699668884277344","52.699668884277344","52.699668884277344","51.63547897338867","51.63547897338867","51.63547897338867","52.24415969848633","52.24415969848633","52.24415969848633","49.73800277709961","49.73800277709961","49.73800277709961","55.438846588134766","55.438846588134766","55.438846588134766","54.45894241333008","54.45894241333008","54.45894241333008","51.5691032409668","51.5691032409668","51.5691032409668","51.019527435302734","51.019527435302734","51.019527435302734"
"91","46.015769958496094","46.015769958496094","46.015769958496094","47.585514068603516","47.585514068603516","47.585514068603516","53.52928924560547","53.52928924560547","53.52928924560547","51.68954849243164","51.68954849243164","51.68954849243164","52.265663146972656","52.265663146972656","52.265663146972656","49.83071517944336","49.83071517944336","49.83071517944336","56.02814483642578","56.02814483642578","56.02814483642578","54.771488189697266","54.771488189697266","54.771488189697266","51.80805969238281","51.80805969238281","51.80805969238281","50.995662689208984","50.995662689208984","50.995662689208984"
"93","46.52257537841797","46.52257537841797","46.52257537841797","47.67210388183594","47.67210388183594","47.67210388183594","54.1434440612793","54.1434440612793","54.1434440612793","51.533756256103516","51.533756256103516","51.533756256103516","52.73573303222656","52.73573303222656","52.73573303222656","49.883201599121094","49.883201599121094","49.883201599121094","56.22411346435547","56.22411346435547","56.22411346435547","54.655662536621094","54.655662536621094","54.655662536621094","51.84763717651367","51.84763717651367","51.84763717651367","51.08498001098633","51.08498001098633","51.08498001098633"
"94","46.9654541015625","46.9654541015625","46.9654541015625","46.50076675415039","46.50076675415039","46.50076675415039","54.23434066772461","54.23434066772461","54.23434066772461","51.74934387207031","51.74934387207031","51.74934387207031","52.70902633666992","52.70902633666992","52.70902633666992","49.325340270996094","49.325340270996094","49.325340270996094","55.85136413574219","55.85136413574219","55.85136413574219","54.63328552246094","54.63328552246094","54.63328552246094","52.1762809753418","52.1762809753418","52.1762809753418","51.39198684692383","51.39198684692383","51.39198684692383"
"96","46.15398406982422","46.15398406982422","46.15398406982422","46.38411331176758","46.38411331176758","46.38411331176758","54.08478927612305","54.08478927612305","54.08478927612305","51.5721549987793","51.5721549987793","51.5721549987793","52.99441909790039","52.99441909790039","52.99441909790039","49.594940185546875","49.594940185546875","49.594940185546875","56.139854431152344","56.139854431152344","56.139854431152344","54.9678840637207","54.9678840637207","54.9678840637207","52.50584030151367","52.50584030151367","52.50584030151367","51.206668853759766","51.206668853759766","51.206668853759766"
"98","46.38503646850586","46.38503646850586","46.38503646850586","46.24895095825195","46.24895095825195","46.24895095825195","54.455257415771484","54.455257415771484","54.455257415771484","51.61845397949219","51.61845397949219","51.61845397949219","52.960601806640625","52.960601806640625","52.960601806640625","50.043731689453125","50.043731689453125","50.043731689453125","56.26486587524414","56.26486587524414","56.26486587524414","54.53627014160156","54.53627014160156","54.53627014160156","52.62886047363281","52.62886047363281","52.62886047363281","50.84419250488281","50.84419250488281","50.84419250488281"
"99","46.25590896606445","46.25590896606445","46.25590896606445","47.206092834472656","47.206092834472656","47.206092834472656","54.32875442504883","54.32875442504883","54.32875442504883","51.76472854614258","51.76472854614258","51.76472854614258","52.964439392089844","52.964439392089844","52.964439392089844","49.3720817565918","49.3720817565918","49.3720817565918","56.132179260253906","56.132179260253906","56.132179260253906","54.49124526977539","54.49124526977539","54.49124526977539","53.07597732543945","53.07597732543945","53.07597732543945","51.101585388183594","51.101585388183594","51.101585388183594"
"100","47.43669128417969","47.43669128417969","47.43669128417969","47.24842834472656","47.24842834472656","47.24842834472656","54.65837860107422","54.65837860107422","54.65837860107422","51.408199310302734","51.408199310302734","51.408199310302734","53.415767669677734","53.415767669677734","53.415767669677734","49.967613220214844","49.967613220214844","49.967613220214844","55.7364616394043","55.7364616394043","55.7364616394043","54.53114318847656","54.53114318847656","54.53114318847656","52.87382888793945","52.87382888793945","52.87382888793945","51.22809600830078","51.22809600830078","51.22809600830078"
"102","46.86370086669922","46.86370086669922","46.86370086669922","47.15736389160156","47.15736389160156","47.15736389160156","54.764225006103516","54.764225006103516","54.764225006103516","51.112030029296875","51.112030029296875","51.112030029296875","52.899574279785156","52.899574279785156","52.899574279785156","49.47110366821289","49.47110366821289","49.47110366821289","55.505733489990234","55.505733489990234","55.505733489990234","54.879234313964844","54.879234313964844","54.879234313964844","52.71140670776367","52.71140670776367","52.71140670776367","51.21907043457031","51.21907043457031","51.21907043457031"
"103","45.864742279052734","45.864742279052734","45.864742279052734","47.75065231323242","47.75065231323242","47.75065231323242","54.51551818847656","54.51551818847656","54.51551818847656","51.83965301513672","51.83965301513672","51.83965301513672","52.80322265625","52.80322265625","52.80322265625","49.87308883666992","49.87308883666992","49.87308883666992","55.75678253173828","55.75678253173828","55.75678253173828","54.53355026245117","54.53355026245117","54.53355026245117","52.49903869628906","52.49903869628906","52.49903869628906","51.21482849121094","51.21482849121094","51.21482849121094"
"105","46.433753967285156","46.433753967285156","46.433753967285156","47.46181869506836","47.46181869506836","47.46181869506836","54.63484191894531","54.63484191894531","54.63484191894531","51.87369918823242","51.87369918823242","51.87369918823242","53.430564880371094","53.430564880371094","53.430564880371094","49.80774688720703","49.80774688720703","49.80774688720703","56.464656829833984","56.464656829833984","56.464656829833984","54.95108413696289","54.95108413696289","54.95108413696289","52.73343276977539","52.73343276977539","52.73343276977539","51.333038330078125","51.333038330078125","51.333038330078125"
"107","46.30551528930664","46.30551528930664","46.30551528930664","47.70893478393555","47.70893478393555","47.70893478393555","54.65009307861328","54.65009307861328","54.65009307861328","51.71998977661133","51.71998977661133","51.71998977661133","53.178104400634766","53.178104400634766","53.178104400634766","49.57500457763672","49.57500457763672","49.57500457763672","55.95266342163086","55.95266342163086","55.95266342163086","54.715065002441406","54.715065002441406","54.715065002441406","53.0217170715332","53.0217170715332","53.0217170715332","51.634063720703125","51.634063720703125","51.634063720703125"
"108","46.73634719848633","46.73634719848633","46.73634719848633","47.151920318603516","47.151920318603516","47.151920318603516","54.70960235595703","54.70960235595703","54.70960235595703","51.49345016479492","51.49345016479492","51.49345016479492","53.322139739990234","53.322139739990234","53.322139739990234","49.99485397338867","49.99485397338867","49.99485397338867","56.237892150878906","56.237892150878906","56.237892150878906","54.669498443603516","54.669498443603516","54.669498443603516","52.082252502441406","52.082252502441406","52.082252502441406","51.27300262451172","51.27300262451172","51.27300262451172"
"117","46.861019134521484","46.861019134521484","46.861019134521484","48.27180480957031","48.27180480957031","48.27180480957031","55.296138763427734","55.296138763427734","55.296138763427734","51.73877716064453","51.73877716064453","51.73877716064453","53.16287612915039","53.16287612915039","53.16287612915039","49.18304443359375","49.18304443359375","49.18304443359375","56.3651123046875","56.3651123046875","56.3651123046875","54.45414352416992","54.45414352416992","54.45414352416992","52.42670440673828","52.42670440673828","52.42670440673828","51.38432312011719","51.38432312011719","51.38432312011719"
"118","45.86570739746094","45.86570739746094","45.86570739746094","47.780269622802734","47.780269622802734","47.780269622802734","54.92876434326172","54.92876434326172","54.92876434326172","51.804351806640625","51.804351806640625","51.804351806640625","53.039039611816406","53.039039611816406","53.039039611816406","49.150753021240234","49.150753021240234","49.150753021240234","56.395225524902344","56.395225524902344","56.395225524902344","54.845943450927734","54.845943450927734","54.845943450927734","52.97765350341797","52.97765350341797","52.97765350341797","51.22465133666992","51.22465133666992","51.22465133666992"
"121","45.276824951171875","45.276824951171875","45.276824951171875","47.93825149536133","47.93825149536133","47.93825149536133","54.80658721923828","54.80658721923828","54.80658721923828","51.76961898803711","51.76961898803711","51.76961898803711","53.1419792175293","53.1419792175293","53.1419792175293","49.48272705078125","49.48272705078125","49.48272705078125","56.020931243896484","56.020931243896484","56.020931243896484","54.696285247802734","54.696285247802734","54.696285247802734","51.96928405761719","51.96928405761719","51.96928405761719","51.7979850769043","51.7979850769043","51.7979850769043"
